2.297024048262E2,1.518183354880E-1
2.297249178162E2,2.950621616921E-1
2.298070414809E2,1.542305788070E-1
2.298706019425E2,2.971877109652E-1
2.299935519668E2,2.990680350618E-1
2.301006291220E2,1.594488898765E-1
2.301393501938E2,3.012098662344E-1
2.301635848769E2,3.023490116879E-1
2.302387359864E2,1.637345435335E-1
2.302659026091E2,3.030053308823E-1
2.303433726411E2,1.661467868525E-1
2.304093154638E2,3.050308770441E-1
2.305584666113E2,3.071352344685E-1
2.306361310308E2,1.712900564801E-1
2.307290852650E2,1.746503095616E-1
2.307395933336E2,3.097537863419E-1
2.307597837551E2,1.764233808242E-1
2.308509975130E2,1.794067979727E-1
2.309482733815E2,1.813472668373E-1
2.309522569580E2,3.123871491630E-1
2.310103741479E2,3.134791342576E-1
2.310242749237E2,3.132633542041E-1
2.311309749177E2,3.149182128585E-1
2.311334188827E2,1.839604764687E-1
2.312787107872E2,3.170074030560E-1
2.314092718438E2,3.187518043195E-1
2.315476527807E2,1.875588312439E-1
2.316682254935E2,3.214818829457E-1
2.317873415224E2,3.225572780635E-1
2.318865179127E2,3.240170731045E-1
2.319601294476E2,3.247911853287E-1
2.320211799831E2,3.255227959331E-1
2.321564283166E2,3.271261330438E-1
2.322640566380E2,3.285821296201E-1
2.323646471562E2,3.298333564610E-1
2.323928989550E2,3.303817420498E-1
2.325081519365E2,3.319460208419E-1
2.326073625492E2,3.335189649122E-1
2.327415757232E2,3.355494519138E-1
2.328707774872E2,3.373874490697E-1
2.329288533681E2,3.387850282626E-1
2.329726281005E2,2.323991756128E-1
2.330703832631E2,3.408872187383E-1
2.331548305907E2,2.346452704826E-1
2.333222298086E2,3.439786112052E-1
2.333315132940E2,2.380563465724E-1
2.334361138671E2,2.408231085081E-1
2.334425085723E2,3.459644826119E-1
2.334910282902E2,3.464646958929E-1
2.335114574720E2,2.430547717690E-1
2.335992166397E2,2.452454854866E-1
2.336286861209E2,3.489274575197E-1
2.336362950337E2,3.487043652313E-1
2.336876426249E2,2.472673091310E-1
2.337988766492E2,2.496650105361E-1
2.338017267972E2,3.511012916741E-1
2.338249312525E2,3.519346671457E-1
2.339281458380E2,2.526052775260E-1
2.339668186562E2,3.535926578317E-1
2.339813636923E2,3.542409760334E-1
2.340350752819E2,2.550585479191E-1
2.340952220631E2,3.558942051003E-1
2.341293220533E2,2.570729355888E-1
2.341544242809E2,3.564763321208E-1
2.342187248974E2,2.590230190904E-1
2.343103395488E2,2.612677226829E-1
2.344029829155E2,2.638442745461E-1
2.344152869165E2,3.602410397872E-1
2.344674997050E2,2.658559241531E-1
2.345041395214E2,3.619699612588E-1
2.345214715560E2,2.676501169965E-1
2.345914321629E2,2.693987931790E-1
2.346251561875E2,3.641492570141E-1
2.346683022881E2,2.711527168171E-1
2.347002273880E2,3.652540847424E-1
2.347579781291E2,2.730862446496E-1
2.348692121534E2,2.754839460548E-1
2.348833631823E2,3.690004811858E-1
2.348833631823E2,3.690004811858E-1
2.349679627862E2,3.710159231312E-1
2.350055544329E2,2.784756776972E-1
2.350736358933E2,3.732565392733E-1
2.350766062775E2,2.801145646889E-1
2.351622100343E2,2.819760685234E-1
2.351751057674E2,3.753683222108E-1
2.352618387073E2,3.770115145053E-1
2.353054827678E2,2.851024834039E-1
2.353369216226E2,3.781607166944E-1
2.353444999340E2,3.782158573935E-1
2.356016804236E2,3.830021195022E-1
2.356553925563E2,2.931630510801E-1
2.356643399102E2,3.848133652952E-1
2.357188942564E2,3.868972222797E-1
2.357500786957E2,2.958098440630E-1
2.357737684587E2,3.888800282025E-1
2.358293076537E2,2.982911507573E-1
2.358603446308E2,3.911977140703E-1
2.358767457773E2,3.915691515145E-1
2.358977907061E2,3.001096554456E-1
2.359636539260E2,3.930462455071E-1
2.359827822624E2,3.018603799867E-1
2.359875451691E2,3.937324397315E-1
2.361413330464E2,3.044951252651E-1
2.361589819066E2,3.961511772766E-1
2.362137886521E2,3.970858396119E-1
2.362383031162E2,3.062725366192E-1
2.363441912972E2,3.987400713448E-1
2.363704415121E2,3.105862063470E-1
2.364301148654E2,3.124274876862E-1
2.365062179173E2,4.009254262605E-1
2.365887232395E2,4.017408627099E-1
2.367518105130E2,3.188930505432E-1
2.367546611707E2,4.047659811367E-1
2.367989348432E2,4.076677949316E-1
2.368403450765E2,3.209973086090E-1
2.369047106238E2,3.229154926468E-1
2.369217164830E2,4.111872182199E-1
2.370356118936E2,4.130754121395E-1
2.370390631620E2,3.256840202968E-1
2.371541362513E2,4.146259842413E-1
2.371884947066E2,4.149850969169E-1
2.372340552341E2,4.166002624346E-1
2.373077536223E2,3.304327433623E-1
2.373637357463E2,4.199833934073E-1
2.374191489838E2,3.335973226182E-1
2.374652537718E2,3.353871425821E-1
2.374721561216E2,4.223685279942E-1
2.375002144563E2,4.235354526329E-1
2.375161248707E2,3.371968024253E-1
2.375823339903E2,3.388220512072E-1
2.376867632608E2,3.407065789045E-1
2.377366863975E2,4.267228620426E-1
2.378448030255E2,3.433670325155E-1
2.378804755874E2,4.303638168048E-1
2.379258010095E2,3.451213523721E-1
2.379739710352E2,4.331781143828E-1
2.379808636095E2,3.468947284235E-1
2.380283687693E2,3.486339849049E-1
2.380808369286E2,4.352389806792E-1
2.380994668000E2,3.507383607239E-1
2.382004385477E2,3.526229066957E-1
2.382531742718E2,4.381912434091E-1
2.382940789388E2,4.374368066381E-1
2.383627911172E2,3.552833375117E-1
2.383827326129E2,4.409145887897E-1
2.384542522340E2,3.572399314962E-1
2.384808570490E2,4.431421991201E-1
2.385408392900E2,3.602583209093E-1
2.385622756239E2,4.448365076842E-1
2.385978771254E2,3.620776047906E-1
2.386632186518E2,3.637133687778E-1
2.387473481091E2,4.476460527934E-1
2.388977315738E2,4.506034226100E-1
2.389144202868E2,3.681678869265E-1
2.390161406706E2,4.539136419849E-1
2.390258156483E2,3.713324661824E-1
2.390668251395E2,3.731223130770E-1
2.391102065290E2,3.749099402050E-1
2.391622918967E2,4.573091135166E-1
2.391698023042E2,3.765572962426E-1
2.392707740519E2,3.784418422143E-1
2.393910920384E2,4.600551174461E-1
2.394331266214E2,3.811022730304E-1
2.394986494687E2,4.627024368369E-1
2.395296830350E2,3.830588400841E-1
2.396138987582E2,4.644783326441E-1
2.396321693293E2,3.863691436176E-1
2.396883710997E2,4.656268023169E-1
2.396955205390E2,3.885622437358E-1
2.397693259116E2,3.904884401346E-1
2.398532502732E2,4.677614260267E-1
2.398627660549E2,3.925916771235E-1
2.399488497028E2,4.691756173146E-1
2.399979239153E2,3.955539220801E-1
2.400159546351E2,4.699350819070E-1
2.401222152347E2,4.714523851481E-1
2.401334896440E2,3.983424851586E-1
2.401368805255E2,4.715626691432E-1
2.402591383702E2,4.006729033236E-1
2.402706735792E2,4.733131626219E-1
2.402840685371E2,4.735253406513E-1
2.404114718686E2,4.036607988712E-1
2.404847703039E2,4.055877724645E-1
2.405266196034E2,4.077046528533E-1
2.405858419261E2,4.113021249734E-1
2.405941274928E2,4.771139587650E-1
2.406518521429E2,4.135632673004E-1
2.407334202508E2,4.152876026009E-1
2.407550515633E2,4.789059308992E-1
2.408911191982E2,4.182610618801E-1
2.408914271359E2,4.803761220612E-1
2.409875161573E2,4.205416076860E-1
2.410433125955E2,4.223579300730E-1
2.410962051161E2,4.243993383973E-1
2.411798481031E2,4.271036729151E-1
2.412894479515E2,4.295880669050E-1
2.414251235421E2,4.321637893533E-1
2.415215205012E2,4.344443351592E-1
2.415773169395E2,4.362606575462E-1
2.416350090573E2,4.383369883132E-1
2.417505765297E2,4.419417039956E-1
2.418320213217E2,4.437604450205E-1
2.420020850867E2,4.471549033310E-1
2.420888626585E2,4.491095513287E-1
2.423299913018E2,5.071643703743E-1
2.423744570492E2,4.555646916586E-1
2.424706680965E2,4.590921395426E-1
2.425215114200E2,4.609957071424E-1
2.425804517533E2,4.629554828719E-1
2.426400831810E2,4.646267766575E-1
2.427435909583E2,4.673477443436E-1
2.428200039754E2,4.696731304038E-1
2.428747195535E2,4.723020727355E-1
2.460822703114E2,5.536561659398E-1
2.492365124421E2,6.107219469010E-1
2.520358155213E2,6.903510390668E-1
2.524056126318E2,6.551026599021E-1
2.550540145255E2,7.005210032995E-1
2.551915924222E2,7.021520498571E-1
2.553426178629E2,7.040195142828E-1
2.555618998715E2,7.065487869876E-1
2.560049669017E2,7.118177837571E-1
2.561967712987E2,7.141835644815E-1
2.564359516553E2,7.171832136311E-1
2.566856996360E2,7.205134316085E-1
2.568917814345E2,7.227885484670E-1
2.573269709622E2,7.268479459239E-1
2.575001759485E2,7.289355234507E-1
2.576258271457E2,7.307236025824E-1
2.577395367891E2,7.322199765955E-1
2.580624448781E2,7.361853719284E-1
2.582129269526E2,7.379030628949E-1
2.583541058399E2,7.395778408744E-1
2.584640118235E2,7.412299235462E-1
2.587873849294E2,7.457770792236E-1
2.589721446477E2,7.481370506497E-1
2.591533777850E2,7.500122383801E-1
2.594785930693E2,7.534061065707E-1
2.596997320297E2,7.558880716719E-1
2.599099855063E2,7.584351287671E-1
2.603557467266E2,7.637809702034E-1
2.605007139617E2,7.654374002668E-1
2.607131488286E2,7.677999844561E-1
2.610440255709E2,7.713940500294E-1
2.612564604378E2,7.737566342186E-1
2.615441536161E2,7.768856360376E-1
2.618895964111E2,7.806153907761E-1
2.620376637247E2,7.820854678879E-1
2.622199480791E2,7.837305212375E-1
2.624244489948E2,7.856269356845E-1
2.626139562378E2,7.876390461962E-1
2.627550512661E2,7.895319012095E-1
2.628831496106E2,7.912748233568E-1
2.630514472189E2,7.931942240597E-1
2.634602380287E2,7.975245408855E-1
2.636451566996E2,7.998469658657E-1
2.637973095338E2,8.017606994263E-1
2.640064018346E2,8.044019058616E-1
2.642787639653E2,8.075112812995E-1
2.645495786362E2,8.104736476228E-1
2.648908908915E2,8.147158646804E-1
2.650936136821E2,8.174905523272E-1
2.652039736334E2,8.190129578286E-1
2.653622406698E2,8.210844811045E-1
2.655963647048E2,8.240985493616E-1
2.659401938271E2,8.281000957564E-1
2.662141206874E2,8.311493015699E-1
2.664250439120E2,8.339620934517E-1
2.665692501389E2,8.360224829021E-1
2.667009456129E2,8.378415477622E-1
2.671400609795E2,8.432590016450E-1
2.672595592711E2,8.447848404893E-1
2.674689867971E2,8.478847999627E-1
2.676287722742E2,8.501548011004E-1
2.678057056104E2,8.524539179891E-1
2.679446453602E2,8.540051423302E-1
2.683897925210E2,8.593128334625E-1
2.685456490199E2,8.613041038774E-1
2.686724142065E2,8.629401598184E-1
2.688261606632E2,8.651228538051E-1
2.689491106875E2,8.670031779018E-1
2.690949089144E2,8.691450090744E-1
2.692503178672E2,8.714397739094E-1
2.694433840369E2,8.744520364771E-1
2.696073902503E2,8.771688217513E-1
2.699083527161E2,8.818679414876E-1
2.700084556615E2,8.835021422275E-1
2.701698857156E2,8.864041907905E-1
2.702984557053E2,8.884346885085E-1
2.705447391131E2,8.921399240022E-1
2.706810244341E2,8.940542057477E-1
2.707957473661E2,8.958040774148E-1
2.709729783254E2,8.985016109097E-1
2.710814045801E2,9.000187713216E-1
2.725613567250E2,9.189990442083E-1
2.725765193706E2,9.169449608435E-1
2.734670532323E2,9.387517344148E-1
2.736914728703E2,9.405476014732E-1
2.739212460915E2,9.424903798941E-1
2.740900139971E2,9.439966122187E-1
2.742664894818E2,9.454476230520E-1
2.744259137657E2,9.467745673124E-1
2.744290423006E2,9.469583223937E-1
2.747111226694E2,9.493562088935E-1
2.749287416538E2,9.511761489669E-1
2.750150717688E2,9.516699801636E-1
2.752291104725E2,9.532328751663E-1
2.754286453589E2,9.548635942557E-1
2.756189171273E2,9.563628153293E-1
2.758612703161E2,9.582251263937E-1
2.760467059422E2,9.596444988875E-1
2.764743553905E2,9.625557823737E-1
2.768290203671E2,9.651363670914E-1
2.771016068982E2,9.673200842017E-1
2.772626836660E2,9.687859372751E-1
2.775396471510E2,9.712411205590E-1
2.775925260369E2,9.716784244483E-1
2.778257353339E2,9.734721297876E-1
2.778840182738E2,9.738477734678E-1
2.780904539711E2,9.754595369680E-1
2.782903880577E2,9.769242190014E-1
2.785838068373E2,9.788975150728E-1
2.787974063820E2,9.800171794772E-1
2.791733779671E2,9.816382356424E-1
2.795552215432E2,9.830513672825E-1
2.797996344376E2,9.839522019512E-1
2.806511871138E2,9.869886336453E-1
2.808956605793E2,9.878377557448E-1
2.811540862591E2,9.887288633015E-1
2.814091366647E2,9.896305566483E-1
2.816617241312E2,9.904994889894E-1
2.819295470369E2,9.912970119173E-1
2.819704724580E2,9.914993878049E-1
2.822854820212E2,9.924391065059E-1
2.823948425495E2,9.926428352306E-1
2.831163013790E2,9.949062612367E-1
2.832159748147E2,9.951726713170E-1
2.834001186768E2,9.958538701071E-1
2.836317675253E2,9.966838685539E-1
2.839524117739E2,9.977997512916E-1
2.841892671320E2,9.985158492101E-1
2.845368749071E2,9.994001228945E-1
2.847639220881E2,1.000007290665E0
2.852501141026E2,1.001550032862E0
2.855368701924E2,1.002449552058E0
2.857849816014E2,1.002970618488E0
2.860619917276E2,1.003315455408E0
2.864649451447E2,1.003879848036E0
2.869314799438E2,1.005644963878E0
2.871205345150E2,1.006195029364E0
2.873750965209E2,1.007314550536E0
2.875752622156E2,1.008194590756E0
2.877868362028E2,1.009016125568E0
2.881737998367E2,1.010215444141E0
2.884580261048E2,1.010897789085E0
2.887563986025E2,1.011282970024E0
2.890588964092E2,1.011525250421E0
2.893484846271E2,1.011777945443E0
2.896233882794E2,1.011983420290E0
2.898983888825E2,1.012106123494E0
2.901734864362E2,1.012146055055E0
2.904486324653E2,1.012144600795E0
2.907237784944E2,1.012143146535E0
2.909989245234E2,1.012141692275E0
2.912740705525E2,1.012140238014E0
2.915492165816E2,1.012138783754E0
2.918243626107E2,1.012137329494E0
2.920995086397E2,1.012135875234E0
2.923746546688E2,1.012134420974E0
2.926498006979E2,1.012132966713E0
2.929249952023E2,1.012090126632E0
2.932002866574E2,1.011964514907E0
2.934756750631E2,1.011756131540E0
2.937511119443E2,1.011506362352E0
2.939347203732E2,1.011353644833E0
2.944011087739E2,1.011113902537E0
2.946906343393E2,1.010853022734E0
2.947511239267E2,1.010812894049E0
2.950078432095E2,1.010463504286E0
2.954193744053E2,1.009622778793E0
2.957446331500E2,1.008679951914E0
2.958970729588E2,1.008275682930E0
2.961415501032E2,1.007376052279E0
2.964159551756E2,1.006961686865E0
2.964647071381E2,1.007172415181E0
2.967227766169E2,1.006822521232E0
2.969919312631E2,1.006754617132E0
2.972243999387E2,1.006831300797E0
2.975857416466E2,1.006496667734E0
2.978332566708E2,1.005897735232E0
2.981852062938E2,1.005042579925E0
2.984123733779E2,1.004395597222E0
2.986609690593E2,1.003625431458E0
2.989537334507E2,1.002611317249E0
2.992646347981E2,1.001428175243E0
2.993993422045E2,1.000956298453E0
2.995337961771E2,1.000262675202E0
2.998136866262E2,9.989791893006E-1
3.001323024316E2,9.974925912055E-1
3.004543698023E2,9.960444634430E-1
3.007308246655E2,9.949255920047E-1
3.009771975507E2,9.937965331708E-1
3.010676131487E2,9.936822449828E-1
3.012832966267E2,9.927279201938E-1
3.014556765091E2,9.917637466282E-1
3.017402530693E2,9.904225326561E-1
3.023633845194E2,9.876582307284E-1
3.026299890781E2,9.863265713035E-1
3.027966384094E2,9.857847220337E-1
3.032091805181E2,9.835565893934E-1
3.034679176446E2,9.821835859859E-1
3.038133765770E2,9.801794870339E-1
3.039231287861E2,9.794615571515E-1
3.040447332158E2,9.784124801036E-1
3.042086568480E2,9.773079986277E-1
3.043903764930E2,9.759713486089E-1
3.046861791109E2,9.739946295099E-1
3.048481958156E2,9.727004742724E-1
3.050232212239E2,9.714860652972E-1
3.051338003992E2,9.702951531559E-1
3.052222098972E2,9.697379514863E-1
3.056122520037E2,9.663747908366E-1
3.058548728110E2,9.640795657290E-1
3.060591607045E2,9.626311736461E-1
3.063142234003E2,9.608530052688E-1
3.065300356133E2,9.593068035116E-1
3.066719584817E2,9.582024383188E-1
3.069044406717E2,9.565930847354E-1
3.071497391644E2,9.548082674459E-1
3.073778380006E2,9.528513475513E-1
3.075821805814E2,9.512181066931E-1
3.077381400533E2,9.498852020992E-1
3.078368061252E2,9.491939358177E-1
3.081767101877E2,9.464092556363E-1
3.083564839287E2,9.451259441592E-1
3.086897089550E2,9.425204396543E-1
3.092056264571E2,9.381205950525E-1
3.093131378359E2,9.371251966528E-1
3.095062656674E2,9.354170213282E-1
3.097525215481E2,9.334362744575E-1
3.100038872682E2,9.315518369782E-1
3.102207153090E2,9.300083888896E-1
3.105827488835E2,9.266242893457E-1
3.107639849062E2,9.250014114311E-1
3.109191452357E2,9.239679229561E-1
3.111636624676E2,9.216849064205E-1
3.113257673974E2,9.201196752647E-1
3.113698273955E2,9.195195487682E-1
3.116696716102E2,9.166091499569E-1
3.119013932567E2,9.146470377186E-1
3.122336038981E2,9.120297798193E-1
3.124248146838E2,9.102027132413E-1
3.125277439888E2,9.087847136095E-1
3.127668728403E2,9.069073040927E-1
3.128370166571E2,9.057481375282E-1
3.131616398497E2,9.026562995594E-1
3.132462143135E2,9.017611360437E-1
3.133903117131E2,9.005846865366E-1
3.135642861217E2,8.990191392647E-1
3.136884159819E2,8.974996329445E-1
3.138344452502E2,8.959344867551E-1
3.139148263751E2,8.951954887442E-1
3.143064019303E2,8.903370400872E-1
3.144236719154E2,8.887210667062E-1
3.145947571368E2,8.865733413321E-1
3.147200131142E2,8.848975610953E-1
3.148853804617E2,8.829460832528E-1
3.150038479213E2,8.814369204063E-1
3.151924503875E2,8.787605766943E-1
3.152846348501E2,8.770460820924E-1
3.153772860505E2,8.759288271021E-1
3.154999255633E2,8.739416717723E-1
3.156256592228E2,8.720613500933E-1
3.157632596332E2,8.700500368146E-1
3.160131191378E2,8.669106870757E-1
3.161686572112E2,8.650180012166E-1
3.163699941149E2,8.624456811648E-1
3.165098255148E2,8.605494832122E-1
3.166406388451E2,8.588975077585E-1
3.169031709114E2,8.555101538811E-1
3.171327259568E2,8.523461620215E-1
3.171560345160E2,8.519020026804E-1
3.172455123989E2,8.507449411575E-1
3.173837165036E2,8.487936212165E-1
3.175412319547E2,8.464683412408E-1
3.176394273734E2,8.450680704546E-1
3.177498152075E2,8.435490129991E-1
3.178748272374E2,8.417355140103E-1
3.180251988969E2,8.396435549975E-1
3.181639003114E2,8.377451772861E-1
3.183546527359E2,8.350820918681E-1
3.185087354413E2,8.329761317278E-1
3.186013791299E2,8.317752516590E-1
3.187576485916E2,8.295342603008E-1
3.189384727628E2,8.270088209251E-1
3.190658291955E2,8.251271738557E-1
3.192861589553E2,8.220029667847E-1
3.195141255029E2,8.190569908075E-1
3.195622587769E2,8.179232377285E-1
3.196712004143E2,8.161495323220E-1
3.197230578901E2,8.156136107758E-1
3.198524879185E2,8.133916505308E-1
3.200103395736E2,8.106875326001E-1
3.201530232111E2,8.085184256635E-1
3.202206349993E2,8.073770091526E-1
3.205575602049E2,8.028581820389E-1
3.207089829178E2,8.008209610781E-1
