4.805497972099E1,1.009641005224E2
4.800534153291E1,1.009641391251E2
4.795570334483E1,1.009641777278E2
4.790606515675E1,1.009642163304E2
4.785642696868E1,1.009642549331E2
4.780678878060E1,1.009642935357E2
4.775715059252E1,1.009643321384E2
4.770751240444E1,1.009643707410E2
4.765787421636E1,1.009644093437E2
4.760823602829E1,1.009644479463E2
4.755859784021E1,1.009644865490E2
4.747601794550E1,1.009645507698E2
4.737523665803E1,1.009649982827E2
4.731959128618E1,1.009660637835E2
4.722941771951E1,1.009704565686E2
4.717548630178E1,1.009736879984E2
4.712556015889E1,1.009768512165E2
4.707687321764E1,1.009799802265E2
4.700276369033E1,1.009848986905E2
4.695782360860E1,1.009862966080E2
4.688071737725E1,1.009871619626E2
4.681880752601E1,1.009872101087E2
4.676434340298E1,1.009872524644E2
4.671470521491E1,1.009872910670E2
4.666506702683E1,1.009873296697E2
4.661542883875E1,1.009873682723E2
4.656579065067E1,1.009874068750E2
4.651615246260E1,1.009874454776E2
4.646651427452E1,1.009874840803E2
4.641687608644E1,1.009875226829E2
4.636723789836E1,1.009875612856E2
4.631759971029E1,1.009875998882E2
4.626796152221E1,1.009876384909E2
4.621832333413E1,1.009876770936E2
4.616868514605E1,1.009877156962E2
4.611904695797E1,1.009877542989E2
4.606940876990E1,1.009877929015E2
4.601977058182E1,1.009878315042E2
4.597013239374E1,1.009878701068E2
4.592049420566E1,1.009879087095E2
4.587085601759E1,1.009879473121E2
4.582121782951E1,1.009879859148E2
4.577157964143E1,1.009880245174E2
4.572194145335E1,1.009880631201E2
4.567230326528E1,1.009881017227E2
4.562266507720E1,1.009881403254E2
4.557302688912E1,1.009881789281E2
4.552338870104E1,1.009882175307E2
4.547375051297E1,1.009882561334E2
4.542411232489E1,1.009882947360E2
4.537447413681E1,1.009883333387E2
4.532483594873E1,1.009883719413E2
4.527037182570E1,1.009884142970E2
4.520575542393E1,1.009879611789E2
4.511038329374E1,1.009851936789E2
4.505784659972E1,1.009826209654E2
4.500819714069E1,1.009797142685E2
4.496493642997E1,1.009770233266E2
4.488075225706E1,1.009724966431E2
4.479790304918E1,1.009689180089E2
4.471297510500E1,1.009671022298E2
4.465972765648E1,1.009667409440E2
4.458030655556E1,1.009668027082E2
4.453066836748E1,1.009668413109E2
4.448103017940E1,1.009668799136E2
4.443139199132E1,1.009669185162E2
4.438175380325E1,1.009669571189E2
4.433211561517E1,1.009669957215E2
4.428247742709E1,1.009670343242E2
4.423283923901E1,1.009670729268E2
4.418320105094E1,1.009671115295E2
4.413356286286E1,1.009671501321E2
4.408392467478E1,1.009671887348E2
4.403428648670E1,1.009672273374E2
4.398464829863E1,1.009672659401E2
4.393501011055E1,1.009673045428E2
4.388537192247E1,1.009673431454E2
4.383573373439E1,1.009673817481E2
4.378609554632E1,1.009674203507E2
4.373645735824E1,1.009674589534E2
4.368681917016E1,1.009674975560E2
4.363718098208E1,1.009675361587E2
4.358754279401E1,1.009675747613E2
4.353790460593E1,1.009676133640E2
4.348826641785E1,1.009676519666E2
4.343862822977E1,1.009676905693E2
4.338899004170E1,1.009677291720E2
4.333935185362E1,1.009677677746E2
4.328971366554E1,1.009678063773E2
4.324007547746E1,1.009678449799E2
4.319043728939E1,1.009678835826E2
4.314079910131E1,1.009679221852E2
4.309116091323E1,1.009679607879E2
4.304152272515E1,1.009679993905E2
4.299188453708E1,1.009680379932E2
4.294224634900E1,1.009680765958E2
4.289260816092E1,1.009681151985E2
4.284296997284E1,1.009681538011E2
4.279333178477E1,1.009681924038E2
4.274369359669E1,1.009682310065E2
4.269405540861E1,1.009682696091E2
4.264441722053E1,1.009683082118E2
4.259477903246E1,1.009683468144E2
4.254514084438E1,1.009683854171E2
4.249550265630E1,1.009684240197E2
4.244586446822E1,1.009684626224E2
4.239622628014E1,1.009685012250E2
4.234658809207E1,1.009685398277E2
4.229694990399E1,1.009685784303E2
4.224731171591E1,1.009686170330E2
4.219767352783E1,1.009686556357E2
4.211464237687E1,1.009687202074E2
4.203249493607E1,1.009687840918E2
4.195010905675E1,1.009688481617E2
4.188316954406E1,1.009689002193E2
4.180412474931E1,1.009689616909E2
4.174861897703E1,1.009690048567E2
4.169521222251E1,1.009690463900E2
4.165165392345E1,1.009688433849E2
4.158599436515E1,1.009678767423E2
4.149550427918E1,1.009649160490E2
4.142211821272E1,1.009613764392E2
4.132748052747E1,1.009557812968E2
4.126308617867E1,1.009510789879E2
4.121839064236E1,1.009473590076E2
4.114429471966E1,1.009413480879E2
4.107557077564E1,1.009364536597E2
4.100339914757E1,1.009321512492E2
4.094399632846E1,1.009291130334E2
4.082637943121E1,1.009257611656E2
4.073600425412E1,1.009254253975E2
4.180412474931E1,1.009689616909E2
4.174861897703E1,1.009690048567E2
4.169521222251E1,1.009690463900E2
4.165165392345E1,1.009688433849E2
4.158599436515E1,1.009678767423E2
4.149550427918E1,1.009649160490E2
4.132748078144E1,1.009556517747E2
4.126308636667E1,1.009509831079E2
4.121839064236E1,1.009473590076E2
4.114429471966E1,1.009413480879E2
4.107557090152E1,1.009363894618E2
4.100339914757E1,1.009321512492E2
4.094399632846E1,1.009291130334E2
4.082637943121E1,1.009257611656E2
4.073600425412E1,1.009254253975E2
3.923313749847E1,1.009558935835E2
3.913661087993E1,1.009316966732E2
3.898436253970E1,1.009072502022E2
3.893469513119E1,1.009013268542E2
3.887796770039E1,1.008959624261E2
3.877542883547E1,1.008886516780E2
3.869257962759E1,1.008850730437E2
3.860765168341E1,1.008832572646E2
3.855440423489E1,1.008828959789E2
3.847498313396E1,1.008829577431E2
3.842534494589E1,1.008829963458E2
3.837570675781E1,1.008830349485E2
3.832606856973E1,1.008830735511E2
3.827643038165E1,1.008831121538E2
3.822679219358E1,1.008831507564E2
3.817715400550E1,1.008831893591E2
3.812751581742E1,1.008832279617E2
3.807787762934E1,1.008832665644E2
3.802823944127E1,1.008833051670E2
3.797860125319E1,1.008833437697E2
3.792896306511E1,1.008833823723E2
3.787932487703E1,1.008834209750E2
3.782968668895E1,1.008834595776E2
3.778004922468E1,1.008831290424E2
3.769442798256E1,1.008808331496E2
3.758328905555E1,1.008731887900E2
3.749208969712E1,1.008645579102E2
3.744616467095E1,1.008599789016E2
3.738890628565E1,1.008541644356E2
3.728636942871E1,1.008458296158E2
3.720352084123E1,1.008419345776E2
3.711859289705E1,1.008401187985E2
3.706534544853E1,1.008397575127E2
3.698592434761E1,1.008398192770E2
3.693628615953E1,1.008398578796E2
3.688664797145E1,1.008398964823E2
3.683700978338E1,1.008399350849E2
3.678737159530E1,1.008399736876E2
3.673773340722E1,1.008400122903E2
3.668809521914E1,1.008400508929E2
3.663845703107E1,1.008400894956E2
3.658881884299E1,1.008401280982E2
3.653918137871E1,1.008397975630E2
3.645356013660E1,1.008375016701E2
3.634242120959E1,1.008298573106E2
3.625122185115E1,1.008212264307E2
3.620529682498E1,1.008166474222E2
3.614803843969E1,1.008108329562E2
3.604550158275E1,1.008024981363E2
3.596265299527E1,1.007986030982E2
3.587772505109E1,1.007967873191E2
3.582447760257E1,1.007964260333E2
3.574505650164E1,1.007964877975E2
3.569541831356E1,1.007965264002E2
3.564578012549E1,1.007965650029E2
3.559614193741E1,1.007966036055E2
3.554650374933E1,1.007966422082E2
3.549686556125E1,1.007966808108E2
3.544722737318E1,1.007967194135E2
3.539758990890E1,1.007963888782E2
3.531196866678E1,1.007940929854E2
3.520082973977E1,1.007864486258E2
3.510963038134E1,1.007778177460E2
3.506370535517E1,1.007732387374E2
3.500644696987E1,1.007674242715E2
3.490391011293E1,1.007590894516E2
3.482106152546E1,1.007551944134E2
3.473613358127E1,1.007533786343E2
3.468288613275E1,1.007530173486E2
3.460346503183E1,1.007530791128E2
3.455382684375E1,1.007531177155E2
3.450418865568E1,1.007531563181E2
3.445455046760E1,1.007531949208E2
3.440491227952E1,1.007532335234E2
3.435527409144E1,1.007532721261E2
3.430563662717E1,1.007529415908E2
3.422001538505E1,1.007506456980E2
3.410887645804E1,1.007430013384E2
3.401767709960E1,1.007343704586E2
3.397175207343E1,1.007297914500E2
3.391449368814E1,1.007239769841E2
3.381195683120E1,1.007156421642E2
3.372910824372E1,1.007117471260E2
3.364418029954E1,1.007099313469E2
3.359093285102E1,1.007095700612E2
3.351151175010E1,1.007096318254E2
3.346187356202E1,1.007096704281E2
3.341223537394E1,1.007097090307E2
3.336259718586E1,1.007097476334E2
3.331295899779E1,1.007097862360E2
3.326332080971E1,1.007098248387E2
3.321368334543E1,1.007094943035E2
3.312806210332E1,1.007071984106E2
3.301692317631E1,1.006995540510E2
3.292572381787E1,1.006909231712E2
3.287979879170E1,1.006863441626E2
3.282254040641E1,1.006805296967E2
3.272000354947E1,1.006721948768E2
3.263715496199E1,1.006682998386E2
3.255222701781E1,1.006664840595E2
3.249897956929E1,1.006661227738E2
3.241955846836E1,1.006661845380E2
3.236992028029E1,1.006662231407E2
3.232028209221E1,1.006662617433E2
3.227064390413E1,1.006663003460E2
3.222100571605E1,1.006663389486E2
3.217136752798E1,1.006663775513E2
3.208833716661E1,1.006660394271E2
3.200341005758E1,1.006637977197E2
3.193353413854E1,1.006591910569E2
3.182616609675E1,1.006490696058E2
3.176263812772E1,1.006425293549E2
3.171972243704E1,1.006383072809E2
3.166644692955E1,1.006337347148E2
3.156841497799E1,1.006271375260E2
3.146303016299E1,1.006236722293E2
3.140702580502E1,1.006229215783E2
3.132760518663E1,1.006227372506E2
3.127796699855E1,1.006227758533E2
3.122832881047E1,1.006228144559E2
3.117869062240E1,1.006228530586E2
3.112905243432E1,1.006228916612E2
3.107941424624E1,1.006229302639E2
3.102977605816E1,1.006229688665E2
3.098013787009E1,1.006230074692E2
3.089715685870E1,1.006230720019E2
3.078971190867E1,1.006231555598E2
3.070696859631E1,1.006190623362E2
3.174069878719E1,1.006403098170E2
3.169852268764E1,1.006363781967E2
3.164686558738E1,1.006320933273E2
3.156841497799E1,1.006271375260E2
3.146303016299E1,1.006236722293E2
3.140702580502E1,1.006229215783E2
3.132760518663E1,1.006227372506E2
3.127796699855E1,1.006227758533E2
3.122832881047E1,1.006228144559E2
3.117869062240E1,1.006228530586E2
3.112905243432E1,1.006228916612E2
3.107941424624E1,1.006229302639E2
3.102977605816E1,1.006229688665E2
3.098013787009E1,1.006230074692E2
3.089715685870E1,1.006230720019E2
3.078971190867E1,1.006231555598E2
3.070696859631E1,1.006190623362E2
2.917734691112E1,1.005752095575E2
2.909539205543E1,1.005531354970E2
2.899740063197E1,1.005418840346E2
2.891455142409E1,1.005383054003E2
2.882962347991E1,1.005364896212E2
2.877637603139E1,1.005361283355E2
2.869695493046E1,1.005361900997E2
2.864731674239E1,1.005362287024E2
2.859767855431E1,1.005362673050E2
2.854804036623E1,1.005363059077E2
2.849840217815E1,1.005363445103E2
2.844876399008E1,1.005363831130E2
2.839912580200E1,1.005364217156E2
2.834948761392E1,1.005364603183E2
2.829984942584E1,1.005364989209E2
2.825021123777E1,1.005365375236E2
2.820057304969E1,1.005365761263E2
2.815093486161E1,1.005366147289E2
2.810129739733E1,1.005362841937E2
2.801567615522E1,1.005339883008E2
2.790453722821E1,1.005263439413E2
2.781333786977E1,1.005177130614E2
2.776741284360E1,1.005131340529E2
2.771015445831E1,1.005073195869E2
2.760761760137E1,1.004989847670E2
2.752476901389E1,1.004950897288E2
2.743984106971E1,1.004932739497E2
2.738659362119E1,1.004929126640E2
2.730717252026E1,1.004929744282E2
2.725753433219E1,1.004930130309E2
2.720789614411E1,1.004930516335E2
2.715825795603E1,1.004930902362E2
2.710861976795E1,1.004931288389E2
2.705898157988E1,1.004931674415E2
2.700934339180E1,1.004932060442E2
2.695970520372E1,1.004932446468E2
2.691006701564E1,1.004932832495E2
2.686042882757E1,1.004933218521E2
2.681079063949E1,1.004933604548E2
2.676115245141E1,1.004933990574E2
2.671151426333E1,1.004934376601E2
2.666187679906E1,1.004931071249E2
2.661224005858E1,1.004924074518E2
2.652662069834E1,1.004891518004E2
2.641441884035E1,1.004811285834E2
2.632361787046E1,1.004727471699E2
2.627782573114E1,1.004682050731E2
2.622109830034E1,1.004628406450E2
2.611855943541E1,1.004555298970E2
2.603571022753E1,1.004519512627E2
2.595078228335E1,1.004501354836E2
2.589753483483E1,1.004497741978E2
2.581811373391E1,1.004498359621E2
2.576847554583E1,1.004498745647E2
2.571883735775E1,1.004499131674E2
2.566919916968E1,1.004499517700E2
2.561956098160E1,1.004499903727E2
2.556992279352E1,1.004500289753E2
2.552028460544E1,1.004500675780E2
2.547064641737E1,1.004501061807E2
2.542100822929E1,1.004501447833E2
2.537137004121E1,1.004501833860E2
2.532173185313E1,1.004502219886E2
2.527209366506E1,1.004502605913E2
2.522245547698E1,1.004502991939E2
2.517281801270E1,1.004499686587E2
2.512318127222E1,1.004492689856E2
2.503756191199E1,1.004460133342E2
2.492536005400E1,1.004379901172E2
2.483455908410E1,1.004296087037E2
2.478876694479E1,1.004250666070E2
2.473203951398E1,1.004197021788E2
2.462950064906E1,1.004123914308E2
2.454665144118E1,1.004088127965E2
2.446172349700E1,1.004069970174E2
2.440847604848E1,1.004066357317E2
2.432905494756E1,1.004066974959E2
2.427941675948E1,1.004067360986E2
2.422977857140E1,1.004067747012E2
2.418014038332E1,1.004068133039E2
2.413050219525E1,1.004068519065E2
2.408086400717E1,1.004068905092E2
2.403122581909E1,1.004069291118E2
2.398158763101E1,1.004069677145E2
2.393194944294E1,1.004070063171E2
2.388231125486E1,1.004070449198E2
2.383267306678E1,1.004070835225E2
2.378303487870E1,1.004071221251E2
2.373339669063E1,1.004071607278E2
2.368375850255E1,1.004071993304E2
2.363412103827E1,1.004068687952E2
2.358448429779E1,1.004061691221E2
2.349886493756E1,1.004029134707E2
2.338666307957E1,1.003948902537E2
2.329586210967E1,1.003865088402E2
2.325006997035E1,1.003819667434E2
2.319334253955E1,1.003766023153E2
2.309080367463E1,1.003692915673E2
2.300795446675E1,1.003657129330E2
2.292302652257E1,1.003638971539E2
2.286977907405E1,1.003635358682E2
2.279035797312E1,1.003635976324E2
2.274071978505E1,1.003636362351E2
2.269108159697E1,1.003636748377E2
2.264144340889E1,1.003637134404E2
2.259180522081E1,1.003637520430E2
2.254216703274E1,1.003637906457E2
2.249252884466E1,1.003638292483E2
2.244289065658E1,1.003638678510E2
2.239325246850E1,1.003639064536E2
2.234361428043E1,1.003639450563E2
2.229397609235E1,1.003639836589E2
2.224433790427E1,1.003640222616E2
2.219469971619E1,1.003640608643E2
2.214506152812E1,1.003640994669E2
2.209542334004E1,1.003641380696E2
2.201239297867E1,1.003637999454E2
2.192746503449E1,1.003619841663E2
2.185991262754E1,1.003590474626E2
2.176135781648E1,1.003516281485E2
2.168683794682E1,1.003445507314E2
2.163185356779E1,1.003391109182E2
2.158725264653E1,1.003351005246E2
2.153716006572E1,1.003309527202E2
2.144283260197E1,1.003249366469E2
2.133744778697E1,1.003214713503E2
2.128144342901E1,1.003207206992E2
2.120202281061E1,1.003205363716E2
2.115238462254E1,1.003205749742E2
2.110274643446E1,1.003206135769E2
2.105310824638E1,1.003206521795E2
2.100347005830E1,1.003206907822E2
2.095383187023E1,1.003207293848E2
2.086811568167E1,1.003199757395E2
2.071547171407E1,1.003199872694E2
2.165625780678E1,1.003414212647E2
2.161144290118E1,1.003371601763E2
2.153716006572E1,1.003309527202E2
2.144283260197E1,1.003249366469E2
2.133744778697E1,1.003214713503E2
2.128144342901E1,1.003207206992E2
2.120202281061E1,1.003205363716E2
2.115238462254E1,1.003205749742E2
2.110274643446E1,1.003206135769E2
2.105310824638E1,1.003206521795E2
2.100347005830E1,1.003206907822E2
2.095383187023E1,1.003207293848E2
2.086811568167E1,1.003199757395E2
2.071547171407E1,1.003199872694E2
1.920910287845E1,1.003061591130E2
1.905620593154E1,1.002813160748E2
1.899817411594E1,1.002779537836E2
1.891875301502E1,1.002780155479E2
1.886911482694E1,1.002780541505E2
1.881947663886E1,1.002780927532E2
1.876983845079E1,1.002781313558E2
1.872020026271E1,1.002781699585E2
1.867056207463E1,1.002782085611E2
1.862092388655E1,1.002782471638E2
1.857128569848E1,1.002782857664E2
1.852164751040E1,1.002783243691E2
1.847200932232E1,1.002783629717E2
1.842237113424E1,1.002784015744E2
1.837273366997E1,1.002780710392E2
1.832309692949E1,1.002773713661E2
1.827346163661E1,1.002759334172E2
1.818784357921E1,1.002720133176E2
1.807673737359E1,1.002641196451E2
1.800744647020E1,1.002579893196E2
1.795686752546E1,1.002531738159E2
1.790722114718E1,1.002486959321E2
1.786396160183E1,1.002454106573E2
1.777977811825E1,1.002405324139E2
1.769692891037E1,1.002369537796E2
1.761200096619E1,1.002351380005E2
1.755875351767E1,1.002347767148E2
1.747933241674E1,1.002348384790E2
1.742969422867E1,1.002348770817E2
1.738005604059E1,1.002349156843E2
1.733041785251E1,1.002349542870E2
1.728077966443E1,1.002349928897E2
1.723114147636E1,1.002350314923E2
1.718150328828E1,1.002350700950E2
1.713186510020E1,1.002351086976E2
1.708222691212E1,1.002351473003E2
1.703258872404E1,1.002351859029E2
1.698295053597E1,1.002352245056E2
1.693331234789E1,1.002352631082E2
1.688367415981E1,1.002353017109E2
1.683403597173E1,1.002353403135E2
1.678439778366E1,1.002353789162E2
1.673475959558E1,1.002354175189E2
1.668512140750E1,1.002354561215E2
1.663548321942E1,1.002354947242E2
1.658584503135E1,1.002355333268E2
1.653620684327E1,1.002355719295E2
1.648656865519E1,1.002356105321E2
1.643693046711E1,1.002356491348E2
1.638729227904E1,1.002356877374E2
1.633765481476E1,1.002353572022E2
1.628801807428E1,1.002346575291E2
1.623838278140E1,1.002332195802E2
1.615276472401E1,1.002292994807E2
1.604165851839E1,1.002214058081E2
1.597236761500E1,1.002152754826E2
1.592178867025E1,1.002104599789E2
1.587214229197E1,1.002059820951E2
1.582888274662E1,1.002026968203E2
1.574469926304E1,1.001978185770E2
1.566185005516E1,1.001942399427E2
1.557692211098E1,1.001924241636E2
1.552367466246E1,1.001920628778E2
1.544425356154E1,1.001921246421E2
1.539461537346E1,1.001921632447E2
1.534497718538E1,1.001922018474E2
1.529533899730E1,1.001922404500E2
1.524570080923E1,1.001922790527E2
1.519606262115E1,1.001923176553E2
1.514642443307E1,1.001923562580E2
1.509678624499E1,1.001923948607E2
1.504714805692E1,1.001924334633E2
1.499750986884E1,1.001924720660E2
1.494787168076E1,1.001925106686E2
1.489823349268E1,1.001925492713E2
1.484859530461E1,1.001925878739E2
1.479895711653E1,1.001926264766E2
1.474931892845E1,1.001926650792E2
1.469968074037E1,1.001927036819E2
1.465004255229E1,1.001927422845E2
1.460040436422E1,1.001927808872E2
1.455076617614E1,1.001928194899E2
1.450112798806E1,1.001928580925E2
1.445148979998E1,1.001928966952E2
1.440185161191E1,1.001929352978E2
1.435221342383E1,1.001929739005E2
1.430257523575E1,1.001930125031E2
1.425293704767E1,1.001930511058E2
1.420329885960E1,1.001930897084E2
1.415366139532E1,1.001927591732E2
1.410402465484E1,1.001920595001E2
1.405438936196E1,1.001906215512E2
1.396877130457E1,1.001867014517E2
1.385766509895E1,1.001788077791E2
1.378837419556E1,1.001726774536E2
1.373779525081E1,1.001678619499E2
1.368814887253E1,1.001633840661E2
1.364488932718E1,1.001600987913E2
1.356070584360E1,1.001552205480E2
1.347785663572E1,1.001516419137E2
1.339292869154E1,1.001498261346E2
1.333968124302E1,1.001494648488E2
1.326026014210E1,1.001495266131E2
1.321062195402E1,1.001495652157E2
1.316098376594E1,1.001496038184E2
1.311134557786E1,1.001496424210E2
1.306170738979E1,1.001496810237E2
1.301206920171E1,1.001497196263E2
1.296243101363E1,1.001497582290E2
1.291279282555E1,1.001497968317E2
1.286315463748E1,1.001498354343E2
1.281351644940E1,1.001498740370E2
1.276387826132E1,1.001499126396E2
1.271424007324E1,1.001499512423E2
1.266460188517E1,1.001499898449E2
1.261496369709E1,1.001500284476E2
1.256532550901E1,1.001500670502E2
1.251568732093E1,1.001501056529E2
1.246604913285E1,1.001501442555E2
1.241641094478E1,1.001501828582E2
1.236677275670E1,1.001502214608E2
1.231713456862E1,1.001502600635E2
1.226749638054E1,1.001502986662E2
1.221785819247E1,1.001503372688E2
1.213482704150E1,1.001504018405E2
1.205267960070E1,1.001504657250E2
1.197029372139E1,1.001505297949E2
1.190335420870E1,1.001505818524E2
1.183137934105E1,1.001506378259E2
1.176240455656E1,1.001497686230E2
1.168571774606E1,1.001473997258E2
1.159121744158E1,1.001429422644E2
1.149657975634E1,1.001373471220E2
1.143218540753E1,1.001326448131E2
1.138748987123E1,1.001289248328E2
1.131339394853E1,1.001229139131E2
1.124467000450E1,1.001180194849E2
1.117249837644E1,1.001137170744E2
1.111705566325E1,1.001111455901E2
1.101313894671E1,1.001080179734E2
1.095713458874E1,1.001072673224E2
1.089977538727E1,1.001070658380E2
1.084043017575E1,1.001071119896E2
1.069218019457E1,1.001072272807E2
1.183137934105E1,1.001506378259E2
1.176240455656E1,1.001497686230E2
1.168571774606E1,1.001473997258E2
1.149658001030E1,1.001372175999E2
1.143218559553E1,1.001325489331E2
1.138748987123E1,1.001289248328E2
1.131339394853E1,1.001229139131E2
1.124467013038E1,1.001179552870E2
1.117249837644E1,1.001137170744E2
1.111705566325E1,1.001111455901E2
1.101313894671E1,1.001080179734E2
1.095713458874E1,1.001072673224E2
1.089977538727E1,1.001070658380E2
1.084043017575E1,1.001071119896E2
1.069218019457E1,1.001072272807E2
9.206783104680E0,1.001392725271E2
9.027446166956E0,1.001107367359E2
8.971607548168E0,1.001085653366E2
8.892187171043E0,1.001082579630E2
8.842550430565E0,1.001075582899E2
8.792915137687E0,1.001061203410E2
8.743280568608E0,1.001043132542E2
8.660007115800E0,1.001000960215E2
8.574580871922E0,1.000942428355E2
8.479218820096E0,1.000863353703E2
8.426685882159E0,1.000818470549E2
8.377037985873E0,1.000781433557E2
8.333777604159E0,1.000752846238E2
8.249593431245E0,1.000707579404E2
8.166744223367E0,1.000671793061E2
8.081816279186E0,1.000653635270E2
8.028568830667E0,1.000650022413E2
7.949147729742E0,1.000650640055E2
7.899509541665E0,1.000651026082E2
7.849871353587E0,1.000651412108E2
7.800233165510E0,1.000651798135E2
7.750594977432E0,1.000652184161E2
7.700956789355E0,1.000652570188E2
7.651318601277E0,1.000652956214E2
7.601680413200E0,1.000653342241E2
7.552042225122E0,1.000653728267E2
7.502404037045E0,1.000654114294E2
7.452765848967E0,1.000654500320E2
7.403127660889E0,1.000654886347E2
7.353489472812E0,1.000655272374E2
7.303851284734E0,1.000655658400E2
7.254213096657E0,1.000656044427E2
7.204574908579E0,1.000656430453E2
7.154936720502E0,1.000656816480E2
7.105298532424E0,1.000657202506E2
7.055660344347E0,1.000657588533E2
7.006022156269E0,1.000657974559E2
6.956383968192E0,1.000658360586E2
6.906745780114E0,1.000658746612E2
6.857107592036E0,1.000659132639E2
6.807469403959E0,1.000659518665E2
6.757831215881E0,1.000659904692E2
6.708193027804E0,1.000660290719E2
6.658554839726E0,1.000660676745E2
6.608916651649E0,1.000661062772E2
6.559278463571E0,1.000661448798E2
6.509640275494E0,1.000661834825E2
6.460002087416E0,1.000662220851E2
6.410363899338E0,1.000662606878E2
6.360725711261E0,1.000662992904E2
6.311087523183E0,1.000663378931E2
6.261449335106E0,1.000663764957E2
6.211811147028E0,1.000664150984E2
6.162172958951E0,1.000664537011E2
6.112534770873E0,1.000664923037E2
6.062896582796E0,1.000665309064E2
6.013258394718E0,1.000665695090E2
5.963620206641E0,1.000666081117E2
5.913982018563E0,1.000666467143E2
5.864343830485E0,1.000666853170E2
5.814705642408E0,1.000667239196E2
5.765067454330E0,1.000667625223E2
5.715429266253E0,1.000668011249E2
5.665791078175E0,1.000668397276E2
5.616152890098E0,1.000668783303E2
5.566514702020E0,1.000669169329E2
5.516876513943E0,1.000669555356E2
5.467238325865E0,1.000669941382E2
5.384207174899E0,1.000670587099E2
5.286735823765E0,1.000671345115E2
5.237097635687E0,1.000671731142E2
5.158450116915E0,1.000672342768E2
5.081091901729E0,1.000672944368E2
5.002444382957E0,1.000673555994E2
4.952806194880E0,1.000673942021E2
4.855334843746E0,1.000674700037E2
4.802086605626E0,1.000675114138E2
4.722665504702E0,1.000675731780E2
4.673027316624E0,1.000676117807E2
4.623389128547E0,1.000676503833E2
4.573750940469E0,1.000676889860E2
4.524112752392E0,1.000677275886E2
4.474474564314E0,1.000677661913E2
4.424836376237E0,1.000678047940E2
4.375198188159E0,1.000678433966E2
4.325560000082E0,1.000678819993E2
4.275921812004E0,1.000679206019E2
4.226283623926E0,1.000679592046E2
4.176645435849E0,1.000679978072E2
4.127007247771E0,1.000680364099E2
4.077369059694E0,1.000680750125E2
4.027730871616E0,1.000681136152E2
3.978092683539E0,1.000681522178E2
3.928454495461E0,1.000681908205E2
3.878816307384E0,1.000682294232E2
3.829178119306E0,1.000682680258E2
3.779539931229E0,1.000683066285E2
3.729901743151E0,1.000683452311E2
3.680263555073E0,1.000683838338E2
3.630625366996E0,1.000684224364E2
3.580987178918E0,1.000684610391E2
3.531348990841E0,1.000684996417E2
3.481710802763E0,1.000685382444E2
3.432072614686E0,1.000685768470E2
3.382434426608E0,1.000686154497E2
3.332796238531E0,1.000686540523E2
3.283158050453E0,1.000686926550E2
3.233519862376E0,1.000687312577E2
3.183881674298E0,1.000687698603E2
3.134243486220E0,1.000688084630E2
3.084605298143E0,1.000688470656E2
3.034967110065E0,1.000688856683E2
2.985328921988E0,1.000689242709E2
2.935690733910E0,1.000689628736E2
2.886052545833E0,1.000690014762E2
2.836414357755E0,1.000690400789E2
2.786776169678E0,1.000690786815E2
2.737137981600E0,1.000691172842E2
2.687499793522E0,1.000691558869E2
2.637861605445E0,1.000691944895E2
2.588223417367E0,1.000692330922E2
2.538585229290E0,1.000692716948E2
2.488947041212E0,1.000693102975E2
2.439308853135E0,1.000693489001E2
2.389670665057E0,1.000693875028E2
2.340032476980E0,1.000694261054E2
2.290394288902E0,1.000694647081E2
2.240756100825E0,1.000695033107E2
2.191117912747E0,1.000695419134E2
2.141479724669E0,1.000695805161E2
2.091841536592E0,1.000696191187E2
2.042203348514E0,1.000696577214E2
1.992565160437E0,1.000696963240E2
1.942926972359E0,1.000697349267E2
1.893288784282E0,1.000697735293E2
1.843650596204E0,1.000698121320E2
1.794012408127E0,1.000698507346E2
1.744374220049E0,1.000698893373E2
1.694736031972E0,1.000699279399E2
1.645097843894E0,1.000699665426E2
1.595459655816E0,1.000700051452E2
1.545821467739E0,1.000700437479E2
1.496183279661E0,1.000700823506E2
1.446545091584E0,1.000701209532E2
1.396906903506E0,1.000701595559E2
1.347268715429E0,1.000701981585E2
1.297630527351E0,1.000702367612E2
1.247992339274E0,1.000702753638E2
1.198354151196E0,1.000703139665E2
1.148715963119E0,1.000703525691E2
1.099077775041E0,1.000703911718E2
1.049439586963E0,1.000704297744E2
9.998013988859E-1,1.000704683771E2
9.501632108084E-1,1.000705069798E2
9.005250227308E-1,1.000705455824E2
8.508868346533E-1,1.000705841851E2
8.012479227759E-1,1.000709919256E2
7.160274485921E-1,1.000752663653E2
5.736546638265E-1,1.001057488503E2
4.386215685609E-2,9.957410686995E1
-6.864233394234E-1,9.988278141413E1
-6.703535369781E-1,9.984437863581E1
-7.621472711334E-1,1.001350349193E2
