-8.565401691127E1,5.422498160559E-1
-8.562358028607E1,5.444171127795E-1
-8.551630365629E1,5.477715667452E-1
-8.545642832803E1,5.497392402282E-1
-8.537260286848E1,5.516696230948E-1
-8.534166728222E1,5.532373890220E-1
-8.527680234328E1,5.545181333914E-1
-8.521692701503E1,5.564858068744E-1
-8.516037809390E1,5.579538431896E-1
-8.514208285471E1,5.584535930406E-1
-8.503730103027E1,5.607026363946E-1
-8.493251920583E1,5.626706479271E-1
-8.485175879284E1,5.647388471377E-1
-8.479480595085E1,5.666810719320E-1
-8.469800750351E1,5.691736161003E-1
-8.463513840884E1,5.713661375771E-1
-8.457958740985E1,5.732463463850E-1
-8.455473439662E1,5.741891052824E-1
-8.449842307600E1,5.756950568008E-1
-8.439064748515E1,5.783937736058E-1
-8.432544990549E1,5.808423638263E-1
-8.419705059047E1,5.844655183187E-1
-8.409127084389E1,5.870143364612E-1
-8.395954512173E1,5.899380590165E-1
-8.382033498355E1,5.928431024585E-1
-8.375123600354E1,5.946288438153E-1
-8.372004380872E1,5.948860220052E-1
-8.366016848047E1,5.972471400383E-1
-8.358532432016E1,5.992149262044E-1
-8.346058405296E1,6.021573316290E-1
-8.344162353235E1,6.024197707277E-1
-8.338075028196E1,6.047059544540E-1
-8.334582300715E1,6.059614928506E-1
-8.324104118271E1,6.079295043831E-1
-8.316320325598E1,6.091773363243E-1
-8.312129052620E1,6.101786604203E-1
-8.304544844375E1,6.120527768249E-1
-8.298158142695E1,6.134022103495E-1
-8.291298140801E1,6.148694452191E-1
-8.290174765595E1,6.159508331745E-1
-8.282191388494E1,6.174877414421E-1
-8.276004271242E1,6.189795493985E-1
-8.265426296584E1,6.218730999087E-1
-8.264228790019E1,6.214235391408E-1
-8.253750607574E1,6.233915506734E-1
-8.249259957956E1,6.257338205685E-1
-8.239413792865E1,6.290437351271E-1
-8.229158954900E1,6.309009662706E-1
-8.228303593067E1,6.304192618242E-1
-8.210340994592E1,6.337929958799E-1
-8.199862812148E1,6.360420392339E-1
-8.190881512910E1,6.382909699048E-1
-8.180403330466E1,6.405400132588E-1
-8.169925148022E1,6.413838975054E-1
-8.168428264815E1,6.427891692959E-1
-8.162440731990E1,6.444758109575E-1
-8.150037985424E1,6.469525011406E-1
-8.145975016721E1,6.481304641516E-1
-8.141817007814E1,6.498481938472E-1
-8.140379524735E1,6.495109523524E-1
-8.131457625625E1,6.514459481638E-1
-8.126515535039E1,6.529094699979E-1
-8.114540469388E1,6.540344987491E-1
-8.100854680074E1,6.566049627916E-1
-8.090419265721E1,6.582823039064E-1
-8.085800311827E1,6.598821241527E-1
-8.080611116712E1,6.601073402449E-1
-8.080611116712E1,6.615312348070E-1
-8.066640206787E1,6.630311228978E-1
-8.066640206787E1,6.641552501837E-1
-8.054665141136E1,6.652802789350E-1
-8.044674039735E1,6.675694330253E-1
-8.044186958692E1,6.672482904675E-1
-8.034136457164E1,6.687612659034E-1
-8.026024775789E1,6.699381954488E-1
-8.015546593345E1,6.715658462197E-1
-8.012752411360E1,6.717471659577E-1
-8.000777345709E1,6.734342583519E-1
-7.997184826014E1,6.747272751703E-1
-7.988802280059E1,6.754023825676E-1
-7.983014331661E1,6.769016546571E-1
-7.970839681583E1,6.787761166234E-1
-7.958864615933E1,6.807442408391E-1
-7.954373966314E1,6.818687061745E-1
-7.939744427778E1,6.854140202075E-1
-7.939405134251E1,6.860010007819E-1
-7.920943574707E1,6.892717273975E-1
-7.910565184476E1,6.900219268581E-1
-7.900985131956E1,6.907720662210E-1
-7.882523572411E1,6.939584832901E-1
-7.875704437805E1,6.951455754264E-1
-7.858760551511E1,6.968252354266E-1
-7.851632975959E1,6.979014182353E-1
-7.846338202903E1,6.986872257361E-1
-7.836847250573E1,7.005155838134E-1
-7.829533906908E1,7.019437760043E-1
-7.819130568625E1,7.034199762151E-1
-7.817958010113E1,7.039680765354E-1
-7.800099955861E1,7.063033232285E-1
-7.783600976521E1,7.080677053655E-1
-7.783230319727E1,7.074688678389E-1
-7.774448604916E1,7.091423373747E-1
-7.765045960776E1,7.103920755096E-1
-7.761276032701E1,7.113915835584E-1
-7.749966248476E1,7.126414652600E-1
-7.747138802419E1,7.134535478125E-1
-7.729342524300E1,7.162652057050E-1
-7.718964134069E1,7.170154051655E-1
-7.713824835061E1,7.177043200070E-1
-7.709384081549E1,7.177655445284E-1
-7.688760357373E1,7.212643819416E-1
-7.662581533299E1,7.240521363357E-1
-7.639101851006E1,7.255661227006E-1
-7.635537843372E1,7.271388309473E-1
-7.623562777721E1,7.279828278771E-1
-7.618074205965E1,7.296694319776E-1
-7.613084595277E1,7.293887757667E-1
-7.602406828405E1,7.309633577736E-1
-7.584216133441E1,7.326027411875E-1
-7.570086402252E1,7.336229062829E-1
-7.560845115996E1,7.347017858863E-1
-7.554706150231E1,7.360910954888E-1
-7.543541896318E1,7.368179347896E-1
-7.529259135724E1,7.389501679544E-1
-7.518780953280E1,7.397940522010E-1
-7.499570952132E1,7.418563983258E-1
-7.494274836788E1,7.422448885726E-1
-7.471679028388E1,7.447250225679E-1
-7.461101053730E1,7.458874170578E-1
-7.445433676171E1,7.479494964991E-1
-7.434955493727E1,7.487933807457E-1
-7.425624921741E1,7.504521708842E-1
-7.413666488126E1,7.512618182282E-1
-7.389225711774E1,7.545720271479E-1
-7.378872269598E1,7.554861599596E-1
-7.370803356314E1,7.556533790983E-1
-7.359797700740E1,7.557820101543E-1
-7.351130034174E1,7.568090979153E-1
-7.340323963028E1,7.579086119777E-1
-7.324186136461E1,7.597619603378E-1
-7.306223537985E1,7.609923583684E-1
-7.288260939509E1,7.622939511271E-1
-7.273890860729E1,7.631381283500E-1
-7.263778583069E1,7.643879199051E-1
-7.261317041796E1,7.642007506586E-1
-7.247695404619E1,7.653883548773E-1
-7.243154858893E1,7.660819085092E-1
-7.222920799552E1,7.677187692511E-1
-7.211392422858E1,7.685439971000E-1
-7.208327376293E1,7.688199066666E-1
-7.186995602600E1,7.701392394764E-1
-7.176237051556E1,7.709768996771E-1
-7.163919841173E1,7.717397353924E-1
-7.144938530515E1,7.730760654296E-1
-7.129409159251E1,7.744798657658E-1
-7.117701790174E1,7.757401116359E-1
-7.115121448647E1,7.754967449683E-1
-7.083287732460E1,7.773914222950E-1
-7.073714807955E1,7.782606650837E-1
-7.052437682379E1,7.801023561018E-1
-7.039977911691E1,7.815164826430E-1
-7.026520218864E1,7.822669139089E-1
-7.022414482070E1,7.824920484400E-1
-7.009241909855E1,7.832424582425E-1
-7.004584939879E1,7.833177506314E-1
-6.988884298249E1,7.845180016576E-1
-6.959916044199E1,7.864419047054E-1
-6.949109973053E1,7.868763101237E-1
-6.938522494375E1,7.871072855778E-1
-6.929008969997E1,7.878948908420E-1
-6.919495445619E1,7.886824961063E-1
-6.905058838696E1,7.893018528801E-1
-6.893083773046E1,7.898648179884E-1
-6.881108707395E1,7.901467512753E-1
-6.869133641745E1,7.904286845621E-1
-6.859724661591E1,7.911275115874E-1
-6.841762063115E1,7.928797366415E-1
-6.836415364893E1,7.923115204725E-1
-6.810854988913E1,7.957726763015E-1
-6.797283247842E1,7.960547297837E-1
-6.785308182192E1,7.966176948920E-1
-6.770938103411E1,7.971246339291E-1
-6.760825825751E1,7.981496000270E-1
-6.758364284478E1,7.979624307806E-1
-6.740734326715E1,7.991503367397E-1
-6.720792516000E1,8.005569970373E-1
-6.719694801649E1,7.995032103410E-1
-6.693474397485E1,8.041281576379E-1
-6.677532591338E1,8.050567627245E-1
-6.665557525688E1,8.056197278328E-1
-6.655578304312E1,8.077750563519E-1
-6.653582460037E1,8.059016611196E-1
-6.641607394387E1,8.059025625849E-1
-6.641607394387E1,8.081508171568E-1
-6.630131289805E1,8.081516810611E-1
-6.622247704919E1,8.074918497453E-1
-6.613865158963E1,8.068414237179E-1
-6.610206111126E1,8.080032973611E-1
-6.585698806631E1,8.108810345414E-1
-6.571467724149E1,8.115284790258E-1
-6.567295459212E1,8.118660312936E-1
-6.557781934834E1,8.126536365578E-1
-6.548268410456E1,8.134412418221E-1
-6.535542527197E1,8.137794379937E-1
-6.531436790403E1,8.140045725247E-1
-6.516907044080E1,8.149424390409E-1
-6.512675854217E1,8.154486148373E-1
-6.499403489788E1,8.163114448806E-1
-6.488658006771E1,8.166724652068E-1
-6.471190805357E1,8.175492165400E-1
-6.455174155049E1,8.188975906640E-1
-6.438031278330E1,8.205315422127E-1
-6.433790109245E1,8.206255387555E-1
-6.420888401610E1,8.221654937614E-1
-6.412883640464E1,8.227816898618E-1
-6.408592575272E1,8.232035606190E-1
-6.393723535423E1,8.239072594922E-1
-6.376552146642E1,8.243602104137E-1
-6.363044557709E1,8.247660468927E-1
-6.361162761678E1,8.250713088149E-1
-6.349964649692E1,8.252220354304E-1
-6.325237564727E1,8.270653244031E-1
-6.321773349307E1,8.273787349281E-1
-6.309898075870E1,8.281852534361E-1
-6.276367892049E1,8.302633982777E-1
-6.262396982123E1,8.307622777853E-1
-6.247627734488E1,8.317871483708E-1
-6.224076772042E1,8.340371758245E-1
-6.210505030972E1,8.343192293067E-1
-6.204268017612E1,8.352096329213E-1
-6.192143263641E1,8.348639397418E-1
-6.180816847380E1,8.355861073862E-1
-6.166346976386E1,8.368518398535E-1
-6.151877105391E1,8.383049268684E-1
-6.147136975238E1,8.388205087045E-1
-6.131693050735E1,8.425752563610E-1
-6.123195915957E1,8.432200331526E-1
-6.119793908670E1,8.423635680010E-1
-6.102729440118E1,8.433203607821E-1
-6.087161854772E1,8.439398026943E-1
-6.077581802252E1,8.448398256953E-1
-6.071865134007E1,8.449285803245E-1
-6.061743352326E1,8.456519955325E-1
-6.058279136906E1,8.456335208588E-1
-6.028056352169E1,8.471801327570E-1
-6.021972591138E1,8.477105364541E-1
-6.006928914914E1,8.486671771130E-1
-5.998679425244E1,8.485928563034E-1
-5.988207895614E1,8.498151962354E-1
-5.982978783614E1,8.497931073296E-1
-5.954010529564E1,8.517170103774E-1
-5.948650262082E1,8.518191206449E-1
-5.935743802437E1,8.523571752608E-1
-5.935078521012E1,8.520449677628E-1
-5.923768736787E1,8.523580767261E-1
-5.923103455362E1,8.520458692281E-1
-5.908733376581E1,8.522717764437E-1
-5.893215687342E1,8.534064396059E-1
-5.882388232150E1,8.541285696892E-1
-5.869738381054E1,8.555025631364E-1
-5.858210004361E1,8.562207312438E-1
-5.852849736879E1,8.565476669685E-1
-5.843269684359E1,8.565483881408E-1
-5.839943277234E1,8.568608961272E-1
-5.827968211583E1,8.568617975926E-1
-5.810338253820E1,8.578998199136E-1
-5.803352798857E1,8.585186157756E-1
-5.787219724300E1,8.588008620712E-1
-5.785048055649E1,8.586645243808E-1
-5.784192693817E1,8.589603413071E-1
-5.766566300061E1,8.596711620248E-1
-5.748716561827E1,8.611925310153E-1
-5.732500327092E1,8.621773631248E-1
-5.719527339304E1,8.630026997219E-1
-5.709049156860E1,8.644273830662E-1
-5.700766403119E1,8.652898374990E-1
-5.692284064950E1,8.661710424109E-1
-5.671627076703E1,8.666784547173E-1
-5.659652011052E1,8.666793561826E-1
-5.644084425707E1,8.666805280876E-1
-5.640198754614E1,8.673462463841E-1
-5.635333302259E1,8.676738959060E-1
-5.628787704941E1,8.674444802605E-1
-5.618665923261E1,8.681678954686E-1
-5.614096073472E1,8.696328762217E-1
-5.603369202495E1,8.689318476416E-1
-5.587801617150E1,8.689330195465E-1
-5.572616312746E1,8.697833111314E-1
-5.561855641574E1,8.698467648533E-1
-5.557988693291E1,8.713357439614E-1
-5.550820053320E1,8.701141500208E-1
-5.543431972572E1,8.701884809805E-1
-5.539077262937E1,8.702980493847E-1
-5.530720470883E1,8.722472468732E-1
-5.520917126888E1,8.705366823786E-1
-5.517879773273E1,8.706424402047E-1
-5.508633127572E1,8.718742004806E-1
-5.499385715764E1,8.727617081377E-1
-5.490604000954E1,8.727623692123E-1
-5.480026026296E1,8.734376418783E-1
-5.463996901962E1,8.740438475873E-1
-5.460716232935E1,8.738465916323E-1
-5.452882544155E1,8.747136961238E-1
-5.445070239421E1,8.748695208478E-1
-5.421747373464E1,8.768144108674E-1
-5.411668359875E1,8.769088468745E-1
-5.394803475750E1,8.772660900788E-1
-5.356426241547E1,8.791746424595E-1
-5.335127731926E1,8.804181387816E-1
-5.325946848261E1,8.813181317338E-1
-5.325946848261E1,8.815429571910E-1
-5.312375107190E1,8.820685715851E-1
-5.289682357783E1,8.828946398716E-1
-5.275095587338E1,8.837441863938E-1
-5.237331362447E1,8.859711953591E-1
-5.201306373282E1,8.885219291154E-1
-5.180649385035E1,8.891979605147E-1
-5.165081799690E1,8.891991324196E-1
-5.142158102588E1,8.901108658848E-1
-5.114437251210E1,8.928095199091E-1
-5.100416445178E1,8.934756840190E-1
-5.084848859832E1,8.937016813811E-1
-5.069281274487E1,8.937028532861E-1
-5.063863982883E1,8.939280865490E-1
-5.051933269327E1,8.948342342677E-1
-5.046357577384E1,8.947751763635E-1
-5.019912640740E1,8.972127762189E-1
-5.017068562648E1,8.972865938892E-1
-4.999825893714E1,8.984294163859E-1
-4.987204554679E1,8.984653839589E-1
-4.972412497395E1,8.988400913729E-1
-4.965497372183E1,8.995935987820E-1
-4.947135604852E1,9.000352642159E-1
-4.932936598438E1,9.011270042129E-1
-4.919659481999E1,9.015830075961E-1
-4.905222875076E1,9.018651261842E-1
-4.881272743775E1,9.027006568519E-1
-4.870056098949E1,9.030668425924E-1
-4.859443197016E1,9.034259570884E-1
-4.848141728809E1,9.037741944035E-1
-4.833372481173E1,9.038377577266E-1
-4.821397415523E1,9.038386591919E-1
-4.810087631297E1,9.041517681553E-1
-4.803135440406E1,9.040648593838E-1
-4.788266400557E1,9.055086087202E-1
-4.773497152921E1,9.060905196251E-1
-4.761522087271E1,9.060914210905E-1
-4.749547021620E1,9.060923225558E-1
-4.731285046503E1,9.063185227477E-1
-4.697797630774E1,9.084515324873E-1
-4.667318237487E1,9.103701963044E-1
-4.653746496417E1,9.105960434223E-1
-4.641771430767E1,9.105969448876E-1
-4.629796365116E1,9.105978463529E-1
-4.617821299466E1,9.105987478183E-1
-4.605846233815E1,9.105996492836E-1
-4.593871168165E1,9.106005507490E-1
-4.575609193048E1,9.108267509408E-1
-4.542121777318E1,9.129597606804E-1
-4.511642384032E1,9.148784244975E-1
-4.492033214029E1,9.147206492815E-1
-4.477827079600E1,9.147846162966E-1
-4.464027242041E1,9.152406590295E-1
-4.417381510127E1,9.176262497004E-1
-4.390195259894E1,9.182646325800E-1
-4.364848037601E1,9.196108095610E-1
-4.354369855156E1,9.196115983432E-1
-4.347184815766E1,9.197713905879E-1
-4.336107880040E1,9.198377985350E-1
-4.320573558765E1,9.212129012854E-1
-4.306469592555E1,9.215824269549E-1
-4.294494526904E1,9.218643602418E-1
-4.282519461254E1,9.218652617071E-1
-4.269147304611E1,9.223159192578E-1
-4.264257486137E1,9.220914618989E-1
-4.235068263614E1,9.240983528806E-1
-4.223891535674E1,9.244926387983E-1
-4.222644133002E1,9.241180236057E-1
-4.205719373549E1,9.255132155112E-1
-4.204382157885E1,9.243442237975E-1
-4.186718936051E1,9.263689825735E-1
-4.174743870400E1,9.263698840389E-1
-4.162768804750E1,9.263707855042E-1
-4.150793739099E1,9.263716869696E-1
-4.138818673449E1,9.263725884349E-1
-4.124448594668E1,9.265984956505E-1
-4.109918848346E1,9.275363621667E-1
-4.105687658483E1,9.280425379631E-1
-4.090918410847E1,9.289054806896E-1
-4.077546254204E1,9.290751064188E-1
-4.061950156798E1,9.305483519159E-1
-4.043018148246E1,9.308763093013E-1
-4.031043082595E1,9.308772107667E-1
-4.019068016945E1,9.308781122320E-1
-4.007092951294E1,9.308790136974E-1
-3.995117885644E1,9.308799151627E-1
-3.980747806863E1,9.311058223783E-1
-3.966218060541E1,9.320436888945E-1
-3.946457301414E1,9.333652825459E-1
-3.941895371642E1,9.331321762472E-1
-3.934993076857E1,9.335542435740E-1
-3.906302815403E1,9.344838083456E-1
-3.903284100937E1,9.350601508240E-1
-3.887342294790E1,9.356655693159E-1
-3.880108151295E1,9.350060608464E-1
-3.875367229140E1,9.362285344242E-1
-3.860398397077E1,9.363233385298E-1
-3.846398975090E1,9.374164017491E-1
-3.834851590356E1,9.380863944038E-1
-3.822277771423E1,9.384620500377E-1
-3.815491900888E1,9.387623281443E-1
-3.803516835237E1,9.387632296096E-1
-3.791541769587E1,9.388578083488E-1
-3.775318406837E1,9.398520087223E-1
-3.763001196453E1,9.406148444375E-1
-3.750427377520E1,9.410154806778E-1
-3.743641506985E1,9.410159915082E-1
-3.731666441335E1,9.410168929735E-1
-3.719691375684E1,9.410177944389E-1
-3.707716310034E1,9.407376640827E-1
-3.695741244383E1,9.404575337266E-1
-3.683766178733E1,9.407394670134E-1
-3.667737054399E1,9.416267045440E-1
-3.654797924683E1,9.421842777180E-1
-3.648810391858E1,9.424523778044E-1
-3.618872727732E1,9.440712335647E-1
-3.614984395403E1,9.443980584842E-1
-3.599940719180E1,9.446802227715E-1
-3.590360666660E1,9.446697026710E-1
-3.570972465130E1,9.463230939979E-1
-3.564015522229E1,9.469713291425E-1
-3.552040456578E1,9.469320832048E-1
-3.540065390928E1,9.474950483131E-1
-3.511097136878E1,9.485758558964E-1
-3.506934375962E1,9.488402499587E-1
-3.488007119420E1,9.487792232589E-1
-3.484805452562E1,9.485999161675E-1
-3.469545559875E1,9.485932584703E-1
-3.456239931375E1,9.491875494993E-1
-3.444264865725E1,9.497505146077E-1
-3.432289800074E1,9.500324478945E-1
-3.420314734424E1,9.500333493598E-1
-3.408339668773E1,9.500342508252E-1
-3.396364603123E1,9.500351522905E-1
-3.384389537472E1,9.500828923928E-1
-3.367396349073E1,9.508349280524E-1
-3.362559990714E1,9.507519862650E-1
-3.348464340521E1,9.511628854378E-1
-3.336489274871E1,9.511637869032E-1
-3.320356200314E1,9.510400983455E-1
-3.301894640770E1,9.508541335570E-1
-3.286127470997E1,9.515048162515E-1
-3.276613946619E1,9.522924215158E-1
-3.267100422241E1,9.530800267801E-1
-3.252663815318E1,9.534183517324E-1
-3.240688749667E1,9.534192531977E-1
-3.228713684017E1,9.534201546631E-1
-3.210950669969E1,9.540397618439E-1
-3.199374773173E1,9.552022314559E-1
-3.192788487066E1,9.545844572546E-1
-3.189024895004E1,9.557784566901E-1
-3.181472050026E1,9.552410500561E-1
-3.155116926374E1,9.559081426753E-1
-3.144888224464E1,9.567988467782E-1
-3.115919970414E1,9.575986225401E-1
-3.111083612055E1,9.575156807527E-1
-3.096987961862E1,9.579265799255E-1
-3.085012896212E1,9.582085132124E-1
-3.073037830562E1,9.587714783207E-1
-3.061062764911E1,9.590534116075E-1
-3.049087699261E1,9.590543130728E-1
-3.031790382210E1,9.590556151894E-1
-3.024282206128E1,9.590561803939E-1
-3.012597963500E1,9.590570599665E-1
-2.999989930094E1,9.590580090808E-1
-2.989212371009E1,9.579346931137E-1
-2.984312157512E1,9.590728505495E-1
-2.981852695244E1,9.593169869282E-1
-2.958060093081E1,9.595006457362E-1
-2.940314186269E1,9.601866286690E-1
-2.929337042757E1,9.601874550122E-1
-2.929337042757E1,9.604684868337E-1
-2.917361977106E1,9.610314519420E-1
-2.903989820463E1,9.606390140282E-1
-2.887424312980E1,9.611273828792E-1
-2.869242642035E1,9.618473855777E-1
-2.866268363664E1,9.625903409396E-1
-2.860280830839E1,9.632277971343E-1
-2.849104102899E1,9.635658766878E-1
-2.835133192973E1,9.646910556832E-1
-2.821561451903E1,9.646920773440E-1
-2.798276602027E1,9.650060877727E-1
-2.797611320602E1,9.646938802747E-1
-2.783241241821E1,9.649197874903E-1
-2.776987596426E1,9.658195600842E-1
-2.761686123651E1,9.658207119566E-1
-2.749711058000E1,9.666647088864E-1
-2.737735992350E1,9.669466421732E-1
-2.725760926699E1,9.669475436386E-1
-2.713785861049E1,9.672294769254E-1
-2.702476076824E1,9.672615540673E-1
-2.689835729748E1,9.680743753205E-1
-2.681187071223E1,9.680750263788E-1
-2.665885598447E1,9.680761782512E-1
-2.653910532797E1,9.680770797166E-1
-2.641935467146E1,9.680779811819E-1
-2.629960401496E1,9.680788826472E-1
-2.614658928720E1,9.680800345196E-1
-2.606010270195E1,9.692048128638E-1
-2.596696330245E1,9.703296412895E-1
-2.582060138894E1,9.711738385449E-1
-2.570085073244E1,9.714557718317E-1
-2.558110007594E1,9.714566732971E-1
-2.546134941943E1,9.714575747624E-1
-2.534159876293E1,9.714584762277E-1
-2.522184810642E1,9.711783458716E-1
-2.504471692701E1,9.703365838247E-1
-2.498234679341E1,9.714611806238E-1
-2.498234679341E1,9.717422124453E-1
-2.486259613691E1,9.717431139106E-1
-2.478251288537E1,9.730645663265E-1
-2.462309482390E1,9.737121395916E-1
-2.450334416740E1,9.737130410570E-1
-2.436363506814E1,9.737140927666E-1
-2.424388441164E1,9.742770578749E-1
-2.417526538466E1,9.745934006663E-1
-2.405760561263E1,9.749342010711E-1
-2.390459088488E1,9.748416756696E-1
-2.378484022837E1,9.756856725994E-1
-2.366508957187E1,9.759676058862E-1
-2.366508957187E1,9.762486377077E-1
-2.355199172961E1,9.762807148496E-1
-2.342558825886E1,9.768125042814E-1
-2.333377942221E1,9.776375554145E-1
-2.318608694585E1,9.782194663194E-1
-2.306633628935E1,9.782203677848E-1
-2.294658563284E1,9.782212692501E-1
-2.282683497634E1,9.782221707155E-1
-2.270708431983E1,9.782230721808E-1
-2.258733366333E1,9.782239736462E-1
-2.246758300683E1,9.782248751115E-1
-2.234783235032E1,9.782257765769E-1
-2.222808169382E1,9.782266780422E-1
-2.210833103731E1,9.779465476861E-1
-2.198858038081E1,9.771043536870E-1
-2.186882972430E1,9.771052551523E-1
-2.186882972430E1,9.785104142597E-1
-2.174907906780E1,9.782302839036E-1
-2.174907906780E1,9.790733793680E-1
-2.162932841130E1,9.790742808334E-1
-2.150957775479E1,9.793562141202E-1
-2.138982709829E1,9.790760837641E-1
-2.127007644178E1,9.785149215865E-1
-2.115032578528E1,9.782347912303E-1
-2.115032578528E1,9.785158230518E-1
-2.103057512878E1,9.785167245171E-1
-2.091082447227E1,9.790796896254E-1
-2.079107381577E1,9.793522551849E-1
-2.067890736751E1,9.797184409254E-1
-2.057277834818E1,9.800775554214E-1
-2.045976366611E1,9.804257927364E-1
-2.039033679739E1,9.811940229348E-1
-2.031207118975E1,9.804893560596E-1
-2.026616677142E1,9.815513773913E-1
-2.022824573020E1,9.816141143712E-1
-2.019232053325E1,9.804902575249E-1
-2.002866130269E1,9.806163925593E-1
-1.991147673168E1,9.810611265526E-1
-1.983306856373E1,9.813360573854E-1
-1.976520985838E1,9.819323556773E-1
-1.959356725073E1,9.827430194235E-1
-1.947381659422E1,9.824628890673E-1
-1.935406593772E1,9.816206950682E-1
-1.923431528121E1,9.807785010692E-1
-1.914250644456E1,9.814724040189E-1
-1.911456462471E1,9.804983707130E-1
-1.899481396820E1,9.804992721784E-1
-1.887981532188E1,9.807321006446E-1
-1.875531265520E1,9.813441705735E-1
-1.867281775849E1,9.815508815854E-1
-1.851581134219E1,9.816270053257E-1
-1.842400250553E1,9.814778128110E-1
-1.827631002918E1,9.813477764349E-1
-1.818450119253E1,9.805678236098E-1
-1.803680871617E1,9.805064839011E-1
-1.801285858487E1,9.807314896514E-1
-1.791705805967E1,9.807884171880E-1
-1.783456316296E1,9.815571918428E-1
-1.767755674666E1,9.824764110475E-1
-1.755780609015E1,9.827583443343E-1
-1.743805543365E1,9.827592457997E-1
-1.731830477715E1,9.824791154436E-1
-1.719855412064E1,9.816369214445E-1
-1.707880346414E1,9.816378229098E-1
-1.695905280763E1,9.816387243752E-1
-1.683930215113E1,9.816396258405E-1
-1.671955149462E1,9.824836227703E-1
-1.671955149462E1,9.836077500562E-1
-1.659980083812E1,9.827655560571E-1
-1.659980083812E1,9.838896833430E-1
-1.648005018162E1,9.827664575225E-1
-1.648005018162E1,9.836095529869E-1
-1.636029952511E1,9.824863271663E-1
-1.636029952511E1,9.830483908093E-1
-1.624054886861E1,9.816441331672E-1
-1.624054886861E1,9.830492922746E-1
-1.612079821210E1,9.824881300970E-1
-1.597643214287E1,9.831074868708E-1
-1.588129689910E1,9.838950921351E-1
-1.578616165532E1,9.846826973994E-1
-1.564179558609E1,9.850210223517E-1
-1.548911349904E1,9.853594099058E-1
-1.546882241558E1,9.850223244683E-1
-1.540229427308E1,9.850228252824E-1
-1.528254361657E1,9.850237267477E-1
-1.528254361657E1,9.853047585692E-1
-1.516279296007E1,9.850246282131E-1
-1.507630637482E1,9.855248913985E-1
-1.492329164706E1,9.861505584297E-1
-1.480354099056E1,9.869945553595E-1
-1.468379033405E1,9.869954568248E-1
-1.456403967755E1,9.861532628257E-1
-1.444428902104E1,9.869972597555E-1
-1.432453836454E1,9.872791930423E-1
-1.420478770804E1,9.869990626862E-1
-1.408503705153E1,9.861568686871E-1
-1.396528639503E1,9.870008656169E-1
-1.396528639503E1,9.875629292598E-1
-1.384553573852E1,9.875638307252E-1
-1.372578508202E1,9.881267958335E-1
-1.360603442552E1,9.881276972988E-1
-1.348628376901E1,9.875665351212E-1
-1.336653311251E1,9.872864047651E-1
-1.335241964228E1,9.873734970492E-1
-1.324678245600E1,9.870062744090E-1
-1.312703179950E1,9.861640804099E-1
-1.300728114299E1,9.861649818752E-1
-1.288753048649E1,9.861658833406E-1
-1.276777982999E1,9.870098802703E-1
-1.264802917348E1,9.872918135572E-1
-1.252827851698E1,9.872927150225E-1
-1.240852786047E1,9.872936164879E-1
-1.228877720397E1,9.870134861317E-1
