Line 14 x;Line 14 y
"-5,607928007780E1";9,997670664949E-1
"-5,598091547268E1";9,993595559880E-1
"-5,582189269441E1";9,986744893996E-1
"-5,572423069361E1";9,984013479501E-1
"-5,555685473062E1";9,978828175597E-1
"-5,542023722351E1";9,972848688379E-1
"-5,531250456076E1";9,969509764472E-1
"-5,513989809893E1";9,966148413278E-1
"-5,413493971665E1";9,965352818527E-1
"-5,409777975472E1";9,966252929352E-1
"-5,394249118830E1";9,970222151327E-1
"-5,384766376844E1";9,972779398562E-1
"-5,379854280435E1";9,973902113176E-1
"-5,354782597986E1";9,978952776339E-1
"-5,354782597986E1";9,978952776339E-1
"-5,319825105435E1";9,982676187101E-1
"-5,319825105435E1";9,982634039532E-1
"-5,297751619644E1";9,983846372355E-1
"-5,256532166071E1";9,986050849540E-1
"-5,225289693874E1";9,988913721000E-1
"-5,207256182936E1";9,990500207643E-1
"-5,176435273333E1";9,991078837280E-1
"-5,156762352309E1";9,991071537495E-1
"-5,137089431286E1";9,991064237710E-1
"-5,117416510262E1";9,991056937925E-1
"-5,074677089339E1";9,993218422562E-1
"-5,053479516936E1";9,995679983118E-1
"-5,025609545486E1";1,000134902669E0
"-5,000000000000E1";1,001350534591E0
"-4,876288659794E1";9,991195991049E-1
"-4,752577319588E1";1,000970296272E0
"-4,702594527120E1";9,999477411203E-1
"-4,702594527120E1";9,999449751861E-1
"-4,572346529014E1";9,995864882101E-1
"-4,572346529014E1";9,995864882101E-1
"-4,566763050534E1";9,995531934476E-1
"-4,548407077116E1";9,994351330971E-1
"-4,501645975257E1";9,989377035256E-1
"-4,501645975257E1";9,989377035256E-1
"-4,494104653468E1";9,988576116846E-1
"-4,482567296765E1";9,987608434987E-1
"-4,480442180643E1";9,987420050057E-1
"-4,470241203246E1";9,986837069155E-1
"-4,425210731967E1";9,986734956729E-1
"-4,381321381970E1";9,988718573410E-1
"-4,362304224980E1";9,989714629096E-1
"-4,330499669326E1";9,990764946518E-1
"-4,310826748302E1";9,990757646733E-1
"-4,265487951610E1";9,993260077299E-1
"-4,248529165061E1";9,995307541996E-1
"-4,220659193612E1";1,000133062515E0
"-4,204592974776E1";1,000558789028E0
"-4,166207358636E1";1,001230461379E0
"-4,149447318032E1";1,001315715158E0
"-4,094846179638E1";1,001196202792E0
"-4,071267949590E1";1,001027001050E0
"-4,039996202213E1";1,000845747638E0
"-4,015732932951E1";1,000835012898E0
"-3,985731728390E1";1,000940111555E0
"-3,959173285009E1";1,001319718633E0
"-3,929336021457E1";1,001741983831E0
"-3,912122215561E1";1,001997532074E0
"-3,870293838242E1";1,002532378064E0
"-3,838676643740E1";1,002598640995E0
"-3,808394397451E1";1,002534295995E0
"-3,760640723681E1";1,002029282084E0
"-3,721458822642E1";1,001617732363E0
"-3,691129736065E1";1,001177007833E0
"-3,671456815041E1";1,000822238274E0
"-3,651783894018E1";1,000511723663E0
"-3,622643379752E1";1,000099071370E0
"-3,527188727536E1";1,000012920218E0
"-3,527188727536E1";1,000012920218E0
"-3,501988652511E1";1,000500927057E0
"-3,501787908419E1";1,000497306960E0
"-3,453608247423E1";1,002035269590E0
"-3,392101336509E1";1,000624737373E0
"-3,392101336509E1";1,000624737373E0
"-3,376362999690E1";1,000280229226E0
"-3,376362999690E1";1,000280229226E0
"-3,356136777763E1";9,998734395726E-1
"-3,346252501124E1";9,997347058520E-1
"-3,332498185081E1";9,995698801790E-1
"-3,310610945198E1";9,994274622395E-1
"-3,244624689265E1";9,998391136364E-1
"-3,214108241535E1";1,000430997598E0
"-3,202093707624E1";1,000747290772E0
"-3,181027288028E1";1,001413283630E0
"-3,158977222381E1";1,002077764824E0
"-3,139304301358E1";1,002785114007E0
"-3,119631380334E1";1,003492463189E0
"-3,096679639140E1";1,004326554892E0
"-3,079629774253E1";1,004871733264E0
"-3,058317443145E1";1,005316020784E0
"-3,036536709154E1";1,005586221463E0
"-3,020084057941E1";1,005688767150E0
"-2,986054588600E1";1,005621648884E0
"-2,970445062573E1";1,005457747851E0
"-2,951427905584E1";1,005008592069E0
"-2,943558737175E1";1,004736869733E0
"-2,931536396549E1";1,004173613095E0
"-2,923557934134E1";1,003832483706E0
"-2,906262157735E1";1,002873827687E0
"-2,897596704427E1";1,002586902679E0
"-2,885781241741E1";1,002201446214E0
"-2,784870532389E1";1,001777851847E0
"-2,779471352746E1";1,001915534268E0
"-2,771654879661E1";1,002103854604E0
"-2,753387167282E1";1,002440357320E0
"-2,747239379462E1";1,002558142395E0
"-2,739288240548E1";1,002717165173E0
"-2,734916480321E1";1,002805512851E0
"-2,725025372806E1";1,003005768263E0
"-2,689590694820E1";1,003602948914E0
"-2,687904444447E1";1,003623117177E0
"-2,661580202506E1";1,003895256645E0
"-2,640033669956E1";1,003970322769E0
"-2,640033669956E1";1,003970322769E0
"-2,618955540288E1";1,003969540649E0
"-2,618955540288E1";1,003969540649E0
"-2,582150783874E1";1,004062831396E0
"-2,574113771098E1";1,004107244723E0
"-2,564701995866E1";1,004191752598E0
"-2,538296564092E1";1,004497607108E0
"-2,520590935171E1";1,004850989708E0
"-2,503377129276E1";1,005204390557E0
"-2,487638792457E1";1,005637505060E0
"-2,443298969072E1";1,006079413959E0
"-2,372470233966E1";1,005664210108E0
"-2,336375888588E1";1,005382589465E0
"-2,312507834257E1";1,005322609419E0
"-2,275557677781E1";1,005491496974E0
"-2,256528810720E1";1,005606169864E0
"-2,231398996127E1";1,005725357975E0
"-2,205824198797E1";1,005724409003E0
"-2,186151277773E1";1,005723679024E0
"-2,166478356750E1";1,005722949046E0
"-2,118888623988E1";1,005904103643E0
"-2,084976255367E1";1,006099252971E0
"-2,058605173138E1";1,006261807021E0
"-2,026308794458E1";1,006647101848E0
"-1,999996262589E1";1,007119653441E0
"-1,926140838247E1";1,007094785506E0
"-1,900893922934E1";1,006598193287E0
"-1,874936596583E1";1,005889150960E0
"-1,859674469361E1";1,004999270939E0
"-1,851711620375E1";1,004649150648E0
"-1,829667409764E1";1,004322742709E0
"-1,807125521091E1";1,004085879889E0
"-1,783962998601E1";1,003975436746E0
"-1,764495003838E1";1,003914232610E0
"-1,733674094235E1";1,003848181720E0
"-1,714001173211E1";1,003891706690E0
"-1,694328252188E1";1,003935231659E0
"-1,674655331164E1";1,003934501680E0
"-1,654982410141E1";1,003933771702E0
"-1,605308284557E1";1,003781461684E0
"-1,564486973433E1";1,003381652450E0
"-1,527846158027E1";1,002997487569E0
"-1,497599041954E1";1,002511773551E0
"-1,477926120930E1";1,002157003992E0
"-1,448963209423E1";1,001742883124E0
"-1,405920887970E1";1,001265439951E0
"-1,380465533374E1";1,001154068780E0
"-1,361282093362E1";1,001112684560E0
"-1,312131017662E1";1,001385346816E0
"-1,290752329479E1";1,001611412835E0
"-1,264878925311E1";1,001941100462E0
"-1,249407968471E1";1,002109678645E0
"-1,213615742952E1";1,002243405408E0
"-1,188078417852E1";1,002119274531E0
"-1,120612789485E1";1,001622520674E0
"-1,085931459466E1";1,001503396219E0
"-1,064014107969E1";1,001441995828E0
"-1,034372012284E1";1,001337002178E0
"-1,018579028463E1";1,001187424511E0
"-9,959395558564E0";1,000767216144E0
"-9,690532304577E0";1,000462334533E0
"-9,520033655707E0";1,000343688691E0
"-8,869187851849E0";1,000546462095E0
"-8,828955390062E0";1,000619870353E0
"-8,716078659956E0";1,000859015287E0
"-8,624593722161E0";1,001053871755E0
"-8,505512047930E0";1,001257968534E0
"-8,320492909734E0";1,001455797057E0
"-8,120767872737E0";1,001548026475E0
"-7,762586044282E0";1,001550736557E0
"-7,303551220402E0";1,001348902566E0
"-7,071984545856E0";1,001213803313E0
"-6,822794212893E0";1,001102241305E0
"-6,628114265265E0";1,001064639807E0
"-6,319905169231E0";1,001063496174E0
"-6,123175958997E0";1,001062766196E0
"-5,926446748763E0";1,001062036217E0
"-5,670698775459E0";1,001061087245E0
"-5,302534110592E0";1,000855726908E0
"-5,024771201856E0";1,000380114619E0
"-4,844436092475E0";9,999959025935E-1
"-4,616558090620E0";9,996705207529E-1
"-4,200121906576E0";9,992198697709E-1
"-3,987206774547E0";9,990532056335E-1
"-3,797567662631E0";9,989681347780E-1
"-3,567474251131E0";9,988862104759E-1
"-3,379399625352E0";9,987887434802E-1
"-3,052014399230E0";9,982583915065E-1
"-2,901735141413E0";9,978644565723E-1
"-2,739433542969E0";9,975098147594E-1
"-2,530994260697E0";9,971578115872E-1
"-1,517765640041E0";9,970874412056E-1
"-1,431886899234E0";9,972647218654E-1
"-1,363031675652E0";9,973972312156E-1
"-1,120164781589E0";9,978865062686E-1
"-1,085112632623E0";9,979574651049E-1
"-9,918223920557E-1";9,981622371141E-1
"-5,134659493136E-1";9,989253000241E-1
"-2,441017644675E-1";9,989939845090E-1
2,109883920959E-2;9,988777971067E-1
2,901962946371E-1;9,984898839159E-1
4,918437351271E-1;9,980288842331E-1
6,639817940820E-1;9,976742059214E-1
1,016864814940E0;9,971020076987E-1
2,090268568280E0;9,970832731043E-1
2,254144520853E0;9,974859001901E-1
2,299748745844E0;9,975872949061E-1
2,386494357261E0;9,977931331812E-1
2,459838441791E0;9,979627859820E-1
2,531064954961E0;9,981231039290E-1
2,657914310310E0;9,983542341372E-1
2,696686358827E0;9,984313889124E-1
3,198634256628E0;9,988688537942E-1
3,336560889737E0;9,989181409810E-1
3,413847365186E0;9,989330273286E-1
3,560819414780E0;9,989763537657E-1
3,720661898096E0;9,990664833006E-1
4,038239051759E0;9,993364191451E-1
4,303472183414E0;9,997849388022E-1
4,500201393648E0;1,000138248404E0
4,716603524906E0;1,000562292925E0
4,847756331729E0;1,000809633979E0
5,041206721792E0;1,000991836616E0
5,422076814820E0;1,001155852578E0
5,617927769652E0;1,001147750034E0
6,028131593134E0;1,001027512289E0
6,537285525335E0;1,001186907733E0
6,739635570148E0;1,001306136978E0
7,057681126693E0;1,001367897216E0
7,254410336927E0;1,001411422185E0
7,461678611995E0;1,001461757028E0
7,678168568793E0;1,001451207100E0
7,970012839154E0;1,001318360352E0
8,110026267152E0;1,001127966023E0
8,356093914238E0;1,000619596238E0
8,535882553591E0;1,000275707414E0
8,742516533091E0;1,000052805433E0
8,907300016246E0;9,999370081972E-1
9,145196635289E0;1,000006933380E0
9,320750131921E0;1,000223008288E0
9,533658758354E0;1,000643887142E0
1,006271981302E1;1,001339044815E0
1,046109646374E1;1,001355268587E0
1,076930555978E1;1,001518500474E0
1,094074101441E1;1,001656951328E0
1,139437619396E1;1,002034069358E0
1,172681212792E1;1,002148800183E0
1,189577545624E1;1,002110989709E0
1,207271464473E1;1,001995551283E0
1,222650692416E1;1,001829200187E0
1,242183092574E1;1,001564350656E0
1,281692875630E1;1,001055708868E0
1,303567290196E1;1,000969548374E0
1,321226078829E1;1,000975004528E0
1,340336916395E1;1,001057747593E0
1,366942200065E1;1,001269605608E0
1,385795416045E1;1,001460677485E0
1,413993269512E1;1,001872677360E0
1,433666190536E1;1,002225986962E0
1,453339111559E1;1,002535041616E0
1,470552917455E1;1,002755677623E0
1,485307608222E1;1,002932149929E0
1,499037667686E1;1,003108660256E0
1,522194335141E1;1,003363496263E0
1,559900767103E1;1,003643361915E0
1,578917924092E1;1,003750835030E0
1,610722479747E1;1,003812595268E0
1,630395400770E1;1,003811865289E0
1,650068321793E1;1,003811135311E0
1,669741242817E1;1,003810405332E0
1,689414163840E1;1,003809675354E0
1,709087084864E1;1,003808945375E0
1,734661882194E1;1,003807996403E0
1,768867002616E1;1,003978267803E0
1,787778768957E1;1,004301680874E0
1,817124209484E1;1,005029323459E0
1,839771488805E1;1,005959944392E0
1,856477858245E1;1,006516374862E0
1,894875184457E1;1,007028447984E0
1,920141616557E1;1,007073814242E0
1,945942808614E1;1,006919076780E0
1,987786799362E1;1,006306384375E0
2,008927382748E1;1,006086432579E0
2,038624125435E1;1,005911682674E0
2,058047231589E1;1,005793791723E0
2,091602443013E1;1,005607360750E0
2,111070437775E1;1,005564227384E0
2,141891347379E1;1,005563083751E0
2,161564268402E1;1,005562353772E0
2,192385178006E1;1,005549408820E0
2,212058099029E1;1,005463119276E0
2,238792193491E1;1,005311344359E0
2,256832730473E1;1,005237022074E0
2,274355682270E1;1,005218880631E0
2,328722619223E1;1,005528491894E0
2,343503657653E1;1,005703269793E0
2,429607817346E1;1,005760406068E0
2,439444277858E1;1,005466483260E0
2,456658083753E1;1,004887579881E0
2,466494544265E1;1,004621685206E0
2,485152592379E1;1,004232532790E0
2,512007690919E1;1,003939313165E0
2,544079626551E1;1,003809309604E0
2,563547621314E1;1,003777239975E0
2,600270407224E1;1,003740473390E0
2,637648957169E1;1,003503060044E0
2,652075765919E1;1,003337306256E0
2,682896675523E1;1,002887712487E0
2,712488027562E1;1,002293598180E0
2,733226565141E1;1,001887158309E0
2,834685556794E1;1,001952726348E0
2,838804574633E1;1,002078257560E0
2,844624480436E1;1,002256241530E0
2,858550910317E1;1,002744208010E0
2,858970422662E1;1,002759093099E0
2,881376797808E1;1,003857135386E0
2,881486091813E1;1,003855164444E0
2,894380576525E1;1,004473043331E0
2,944126426300E1;1,005197101544E0
2,955194883974E1;1,005237170069E0
2,991754704715E1;1,005187343784E0
3,017575413558E1;1,004902943285E0
3,037887509347E1;1,004493006940E0
3,037887509347E1;1,004493006940E0
3,054223059840E1;1,004039314429E0
3,062747992283E1;1,003779369079E0
3,078814211119E1;1,003359826093E0
3,096028017015E1;1,002742568425E0
3,102913539373E1;1,002103074801E0
3,118323994174E1;1,001679622375E0
3,137832974189E1;1,001233398674E0
3,156030426136E1;1,000751819680E0
3,166317724421E1;1,000454192231E0
3,181277341449E1;1,000056571919E0
3,198730227982E1;9,996951235636E-1
3,216462855125E1;9,993991691750E-1
3,232523544205E1;9,992168118392E-1
3,263247845714E1;9,992077691217E-1
3,282639725008E1;9,993520372092E-1
3,303374359230E1;9,995603197779E-1
3,336037653500E1;1,000137372430E0
3,347841406114E1;1,000398923733E0
3,454075179641E1;1,000387901057E0
3,467846224357E1;1,000073474977E0
3,580122395055E1;9,997703889593E-1
3,580707898657E1;9,997872262614E-1
3,594511146071E1;1,000042467872E0
3,609700085344E1;1,000291921314E0
3,617061166739E1;1,000404158770E0
3,622704770901E1;1,000486020043E0
3,633286122106E1;1,000628460842E0
3,638703982103E1;1,000703844449E0
3,655810055335E1;1,000952779521E0
3,670266529602E1;1,001165172622E0
3,670407050466E1;1,001166010359E0
3,686625500238E1;1,001388714046E0
3,689855138106E1;1,001434512069E0
3,732742602728E1;1,001974297282E0
3,737010450852E1;1,002022357442E0
3,759657316181E1;1,002257692507E0
3,787859073005E1;1,002362014982E0
3,823352301351E1;1,002234676748E0
3,837697139597E1;1,002077776990E0
3,852123948348E1;1,001888420563E0
3,907863891248E1;1,001097139059E0
3,946226087243E1;1,000701846568E0
3,965580494307E1;1,000622396749E0
3,984324806618E1;1,000567404621E0
4,012092900441E1;1,000610976930E0
4,035737877900E1;1,000785770633E0
4,082113666527E1;1,001166691214E0
4,099304052278E1;1,001154029587E0
4,142627415460E1;1,000603098724E0
4,159431368835E1;1,000087642644E0
4,177492203274E1;9,995475538441E-1
4,189787778914E1;9,993110712204E-1
4,232994041376E1;9,988017303037E-1
4,260664941601E1;9,987577130336E-1
4,305912659955E1;9,987162046302E-1
4,329069327409E1;9,985726231787E-1
4,355094962513E1;9,983743541701E-1
4,384009082053E1;9,981937150840E-1
4,408258689565E1;9,981284524338E-1
4,426838670531E1;9,982851139343E-1
4,449507418318E1;9,985800082367E-1
4,482461512711E1;9,990078477039E-1
4,516417468822E1;9,992153587016E-1
4,542397564757E1;9,991775155677E-1
4,591170014794E1;9,990489118922E-1
4,641230572756E1;9,992734658304E-1
4,641647744072E1;9,992833286874E-1
4,773195876289E1;1,000245777786E0
4,876288659794E1;1,000241952451E0
4,969943804755E1;9,998602531052E-1
4,971466447740E1;9,998334671224E-1
4,971466447740E1;9,998334671224E-1
5,011152103279E1;9,991552942658E-1
5,011301140559E1;9,991579708537E-1
5,029053336807E1;9,989629759917E-1
5,053870467910E1;9,987632079129E-1
5,056102638748E1;9,987496317404E-1
5,072453975546E1;9,987275909915E-1
5,112502421915E1;9,987261049638E-1
5,155127084132E1;9,985947088308E-1
5,173980300113E1;9,983697842004E-1
5,206276678793E1;9,982014004615E-1
5,240868231593E1;9,981548785251E-1
5,288739006083E1;9,977430063966E-1
5,323002676865E1;9,972667319134E-1
5,338741013684E1;9,969947175855E-1
5,360381226810E1;9,965572657931E-1
5,374316212535E1;9,962715501739E-1
5,478049885681E1;9,964056289780E-1
5,478828605472E1;9,964269899743E-1
5,498774761509E1;9,969312479812E-1
5,498774761509E1;9,969312479812E-1
5,514977597852E1;9,974204015159E-1
5,518256418023E1;9,975235413971E-1
5,536438256540E1;9,982775189713E-1
5,536438256540E1;9,982747091334E-1
5,542847569302E1;9,986785260070E-1
5,543667274345E1;9,987058915111E-1
5,564979605454E1;9,993465867030E-1
5,573635690704E1;9,996507395517E-1
5,664163915613E1;9,999300220324E-1
5,675093316182E1;9,996739212362E-1
5,696788176310E1;9,991646760566E-1
5,714156555157E1;9,988856047483E-1
5,732515606098E1;9,986396668173E-1
5,747568903702E1;9,985052370369E-1
5,774868009140E1;9,983822595550E-1
5,795316722436E1;9,983688565194E-1
5,818760286656E1;9,985228789448E-1
5,840400499781E1;9,988761155490E-1
5,857614305677E1;9,992295163984E-1
5,875811757624E1;9,996890926230E-1
5,897662752046E1;1,000177193627E0
5,915735296558E1;1,000393161537E0
5,934133120848E1;1,000510246205E0
5,954661527690E1;1,000519318916E0
5,975827482898E1;1,000399993499E0
6,011554912685E1;9,998256716035E-1
6,030572069674E1;9,994060191205E-1
6,044507055399E1;9,990455618122E-1
6,056802631039E1;9,987353209426E-1
6,066639091551E1;9,984251713204E-1
6,090683772802E1;9,977948754256E-1
6,129850060410E1;9,970386996601E-1
6,144525122688E1;9,968570891740E-1
6,168048315398E1;9,966887218886E-1
6,198611603416E1;9,966648281275E-1
6,215759832908E1;9,968347208942E-1
6,228815782559E1;9,970428481782E-1
6,245100589406E1;9,975127981121E-1
6,266647121955E1;9,982997366786E-1
6,319587628866E1;1,000188397758E0
6,383597953411E1;9,982470117208E-1
6,396188622866E1;9,978641817875E-1
6,484536082474E1;9,961006445690E-1
6,578528496580E1;9,960093293189E-1
6,578528496580E1;9,960093293189E-1
6,649484536082E1;9,942392364631E-1
6,681277352668E1;9,960783477448E-1
6,681277352668E1;9,960783477448E-1
6,681277352668E1;9,960783477448E-1
6,696172564300E1;9,963973232061E-1
6,696172564300E1;9,963973232061E-1
6,696172564300E1;9,963973232061E-1
6,718827513855E1;9,969233611149E-1
6,719681981855E1;9,969420351952E-1
6,719681981855E1;9,969420351952E-1
6,732504782458E1;9,972249792236E-1
6,735688079559E1;9,972659339438E-1
6,735688079559E1;9,972659339438E-1
6,753895007188E1;9,975047513856E-1
6,781913214970E1;9,976837834976E-1
6,807579262149E1;9,975971377877E-1
6,842626531919E1;9,968523717747E-1
6,855406975511E1;9,963563136571E-1
6,855603704721E1;9,963580765552E-1
6,979381443299E1;9,934848803626E-1
6,987527520936E1;9,963503060829E-1
6,987527520936E1;9,963503060829E-1
6,999135548061E1;9,967973922261E-1
7,009409184595E1;9,974051663788E-1
7,010310860142E1;9,975023298989E-1
7,013066630428E1;9,977481778677E-1
7,014026856335E1;9,978434647128E-1
7,032121519872E1;9,984834759404E-1
7,066505366747E1;9,989472921411E-1
7,083737188138E1;9,990485388407E-1
7,083737188138E1;9,990485388407E-1
7,102844103735E1;9,992033848952E-1
7,107694771748E1;9,992397872826E-1
7,126845745783E1;9,995110608086E-1
7,134567122058E1;9,996529966889E-1
7,142479604427E1;9,998126746678E-1
7,148240959869E1;9,999492489081E-1
7,154607832491E1;1,000129205013E0
7,160640861605E1;1,000293019492E0
7,170444675856E1;1,000589170249E0
7,177337513597E1;1,000805979378E0
7,187665206543E1;1,001302272530E0
7,187746499606E1;1,001315436275E0
7,200642467686E1;1,001910844808E0
7,220783791591E1;1,002424297792E0
7,316416046566E1;1,002725616702E0
7,344873082961E1;1,002839483154E0
7,473252944725E1;1,002886982509E0
7,556701030928E1;1,000513551250E0
7,596328241440E1;1,003413782404E0
7,596328241440E1;1,003413782404E0
7,606492273475E1;1,003815415639E0
7,619734235845E1;1,004576511702E0
7,619734235845E1;1,004576511702E0
7,620799852401E1;1,004993100882E0
7,620799852401E1;1,004986778747E0
7,626420686979E1;1,005334287627E0
7,639770169102E1;1,005921750874E0
7,639770169102E1;1,005921750874E0
7,644688399358E1;1,006503204833E0
7,655867614796E1;1,007022048071E0
7,657599144115E1;1,007103244335E0
7,660754618194E1;1,007388972062E0
7,670709643185E1;1,008064307233E0
7,671685319881E1;1,008110827508E0
7,677785746965E1;1,008356778854E0
7,682004495585E1;1,008556982492E0
7,698268809806E1;1,009346862505E0
7,698268809806E1;1,009346862505E0
7,702213950818E1;1,009658761925E0
7,708781526978E1;1,010214729908E0
7,712852728689E1;1,010581403186E0
7,719164457518E1;1,010902754937E0
7,739657083584E1;1,011627775683E0
7,744766578350E1;1,012029814392E0
7,748127369024E1;1,012353242527E0
7,750313249138E1;1,012789810234E0
7,754029245332E1;1,013226321165E0
7,760149709650E1;1,013560218915E0
7,766297497470E1;1,014008440932E0
7,769658288145E1;1,014358667896E0
7,775724105460E1;1,014913104828E0
7,778183220588E1;1,015267053162E0
7,779494748656E1;1,015880673103E0
7,796618219710E1;1,016769833118E0
7,845360824742E1;1,018684658493E0
7,969072164948E1;1,017195838035E0
7,983314584935E1;1,020332252781E0
7,985033718137E1;1,020519160291E0
7,989038681057E1;1,020876657223E0
7,993116713644E1;1,021231651859E0
7,993116713644E1;1,021231651859E0
7,994585351846E1;1,021985775429E0
7,994585351846E1;1,021631735848E0
7,994585351846E1;1,021985775429E0
7,994585351846E1;1,021631735848E0
7,996245254557E1;1,022400603970E0
7,996245254557E1;1,022400603970E0
7,999904326789E1;1,022777249904E0
8,001552844708E1;1,022929622443E0
8,004093930340E1;1,023171455201E0
8,008574984573E1;1,023550898034E0
8,012218118096E1;1,023799246188E0
8,014882810044E1;1,023965677041E0
8,018138108685E1;1,024167039877E0
8,021953387026E1;1,024440248557E0
8,025809844942E1;1,024715827549E0
8,027677711267E1;1,024853381102E0
8,092783505155E1;1,025725570453E0
8,139263291872E1;1,025317230092E0
8,142747038303E1;1,025218264775E0
8,150739162469E1;1,025004069308E0
8,168792190194E1;1,024390854766E0
8,171231788535E1;1,024265726455E0
8,179510809466E1;1,023855323408E0
8,198296692532E1;1,022905989932E0
8,209348073018E1;1,022184329585E0
8,214922067308E1;1,021841884497E0
8,230988286144E1;1,020766525335E0
8,238857454553E1;1,020206513626E0
8,247698558942E1;1,019620334359E0
8,254065910612E1;1,019278175940E0
8,265298797214E1;1,018686955585E0
8,272160899428E1;1,018340669419E0
8,289679167197E1;1,017513927036E0
8,308860265195E1;1,016799235486E0
8,326167751667E1;1,015806439502E0
8,331484124372E1;1,015246522516E0
8,345840672690E1;1,014389551201E0
8,348697930267E1;1,013475685882E0
8,348697930267E1;1,013829725462E0
8,351157045395E1;1,013121555054E0
8,365513593713E1;1,012264583739E0
8,370829966419E1;1,011704666753E0
8,375748196674E1;1,011350444678E0
8,378207311802E1;1,010996313850E0
8,385186514737E1;1,010139616277E0
8,390502887442E1;1,009579699291E0
8,395421117698E1;1,009225477216E0
8,397880232826E1;1,008517306808E0
8,397880232826E1;1,008871346388E0
8,408044575354E1;1,007660491048E0
8,427553555369E1;1,006729781040E0
8,484536082474E1;1,004931813400E0
8,545017287980E1;1,006345506028E0
8,550228270037E1;1,006456257365E0
8,561001536312E1;1,006667297920E0
8,582492306613E1;1,007172070616E0
8,584167962160E1;1,007220561770E0
8,605554457058E1;1,008073935527E0
8,607331265322E1;1,008157068898E0
8,615511921647E1;1,008553486368E0
8,615511921647E1;1,008553486368E0
8,621900156280E1;1,008894897523E0
8,622877556959E1;1,008994498109E0
8,625953402548E1;1,009311345405E0
8,626538906149E1;1,009326602173E0
8,641332630491E1;1,010437789037E0
8,644338215647E1;1,011069048098E0
8,647377955180E1;1,011403060161E0
8,651886332915E1;1,011851343009E0
8,653628206130E1;1,014632701831E0
8,653628206130E1;1,014172450376E0
8,653628206130E1;1,013818410795E0
8,653628206130E1;1,013464371215E0
8,653628206130E1;1,013110331634E0
8,653628206130E1;1,012756292054E0
8,653628206130E1;1,012201630044E0
8,655033414775E1;1,015216814997E0
8,659522275722E1;1,015830738517E0
8,663978608692E1;1,016474377279E0
8,665748130689E1;1,016781988874E0
8,670842012026E1;1,017358167870E0
8,673301127154E1;1,022314630751E0
8,673301127154E1;1,021960591170E0
8,673301127154E1;1,021606551589E0
8,673301127154E1;1,021252512009E0
8,673301127154E1;1,020898472428E0
8,673301127154E1;1,020544432848E0
8,673301127154E1;1,020190393267E0
8,673301127154E1;1,019836353687E0
8,673301127154E1;1,019482314106E0
8,673301127154E1;1,019128274525E0
8,673301127154E1;1,018774234945E0
8,673301127154E1;1,018420195364E0
8,673301127154E1;1,018066155784E0
8,673301127154E1;1,017712116203E0
8,675760242281E1;1,022668579084E0
8,680678472537E1;1,023022436170E0
8,683137587665E1;1,023376384503E0
8,683684057694E1;1,023813013042E0
8,686723797227E1;1,024147025104E0
8,691232174961E1;1,024595307953E0
8,692974048177E1;1,033997206931E0
8,692974048177E1;1,033643167350E0
8,692974048177E1;1,033289127770E0
8,692974048177E1;1,032935088189E0
8,692974048177E1;1,032581048609E0
8,692974048177E1;1,032227009028E0
8,692974048177E1;1,031872969447E0
8,692974048177E1;1,031518929867E0
8,692974048177E1;1,031164890286E0
8,692974048177E1;1,030810850706E0
8,692974048177E1;1,030456811125E0
8,692974048177E1;1,030102771545E0
8,692974048177E1;1,029748731964E0
8,692974048177E1;1,029394692383E0
8,692974048177E1;1,029040652803E0
8,692974048177E1;1,028686613222E0
8,692974048177E1;1,028332573642E0
8,692974048177E1;1,027978534061E0
8,692974048177E1;1,027624494481E0
8,692974048177E1;1,027270454900E0
8,692974048177E1;1,026916415319E0
8,692974048177E1;1,026562375739E0
8,692974048177E1;1,026208336158E0
8,692974048177E1;1,025854296578E0
8,692974048177E1;1,025500256997E0
8,692974048177E1;1,024945594988E0
8,697482425912E1;1,034705118805E0
8,704449918774E1;1,035121594361E0
8,710597706594E1;1,035569816378E0
8,712646969200E1;1,041431308144E0
8,712646969200E1;1,041077268564E0
8,712646969200E1;1,040723228983E0
8,712646969200E1;1,040369189403E0
8,712646969200E1;1,040015149822E0
8,712646969200E1;1,039661110241E0
8,712646969200E1;1,039307070661E0
8,712646969200E1;1,038953031080E0
8,712646969200E1;1,038598991500E0
8,712646969200E1;1,038244951919E0
8,712646969200E1;1,037890912339E0
8,712646969200E1;1,037536872758E0
8,712646969200E1;1,037182833177E0
8,712646969200E1;1,036828793597E0
8,712646969200E1;1,036474754016E0
8,712646969200E1;1,035920092007E0
8,715106084328E1;1,041785256478E0
8,720024314584E1;1,042139113563E0
8,722483429712E1;1,051344051411E0
8,722483429712E1;1,050990011830E0
8,722483429712E1;1,050635972250E0
8,722483429712E1;1,050281932669E0
8,722483429712E1;1,049927893089E0
8,722483429712E1;1,049573853508E0
8,722483429712E1;1,049219813928E0
8,722483429712E1;1,048865774347E0
8,722483429712E1;1,048511734766E0
8,722483429712E1;1,048157695186E0
8,722483429712E1;1,047803655605E0
8,722483429712E1;1,047449616025E0
8,722483429712E1;1,047095576444E0
8,722483429712E1;1,046741536864E0
8,722483429712E1;1,046387497283E0
8,722483429712E1;1,046033457702E0
8,722483429712E1;1,045679418122E0
8,722483429712E1;1,045325378541E0
8,722483429712E1;1,044971338961E0
8,722483429712E1;1,044617299380E0
8,722483429712E1;1,044263259800E0
8,722483429712E1;1,043909220219E0
